Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
591 135 7 4 5 9 880.487 0.0830872
3183 135 7 4 5 9 219.021 5.45344
5768 135 7 4 5 9 0.639599 6.08158
1466 135 7 4 5 9 157.49 5.82676
8532 135 7 4 5 9 1852.08 0.0592773
6996 135 7 4 5 9 232.795 0.19436
6615 135 7 4 5 9 85.8976 5.11897
4258 135 7 4 5 9 45.9829 5.71094
2769 135 7 4 5 9 44.4358 6.1177
2776 135 7 4 5 9 264.958 5.52845
3289 135 7 4 5 9 392.21 0.807403
7795 135 7 4 5 9 438.148 0.336724
3865 135 7 4 5 9 643.582 0.1378
9747 135 7 4 5 9 1017.19 0.0867252
7521 135 7 4 5 9 159.391 0.0666009
2833 135 7 4 5 9 3398.1 5.77143
232 135 7 4 5 9 218.982 0.0563274
4175 135 7 4 5 9 203.82 0.092268
2918 135 7 4 5 9 267.313 0.152279
6559 135 7 4 5 9 153.144 1.11306
8188 135 7 4 5 9 166.981 0.120344
7182 135 7 4 5 9 32.7396 0.154266
2349 135 7 4 5 9 1426.93 0.13965
3204 135 7 4 5 9 437.326 5.85693
4508 135 7 4 5 9 111.118 5.99971
9742 135 7 4 5 9 24.7521 5.90322
8985 135 7 4 5 9 821.493 0.129782
5087 135 7 4 5 9 1114.68 5.35943
6543 135 7 4 5 9 12.7333 5.45701
198 135 7 4 5 9 80.0908 5.96004
1488 135 7 4 5 9 407.203 0.0713994
6637 135 7 4 5 9 66.1312 5.65981
4688 135 7 4 5 9 196.112 0.134869
2797 135 7 4 5 9 11.7414 5.59635
2156 135 7 4 5 9 4.10008 5.21952
6339 135 7 4 5 9 5.25756 5.57182
3925 135 7 4 5 9 325.065 6.09938
2741 135 7 4 5 9 177.353 5.10615
9228 135 7 4 5 9 293.968 0.101476
2007 135 7 4 5 9 31.2959 5.36596
5938 135 7 4 5 9 102.202 5.88586
6897 135 7 4 5 9 98.1961 0.0322305
4890 135 7 4 5 9 182.913 0.129636
5264 135 7 4 5 9 3.78401 5.95661
2807 135 7 4 5 9 94.8317 5.59219
5486 135 7 4 5 9 61.5437 6.31162
7130 135 7 4 5 9 1751.59 0.12089
9106 135 7 4 5 9 7129.44 0.156558
182 135 7 4 5 9 529.128 0.200031
5372 135 7 4 5 9 1433.97 0.0838407
3041 135 7 4 5 9 1.00878 5.12434
