Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8153 190 4 10 7 6 76.473 0.0817295
4526 190 4 10 7 6 14.8183 6.90203
3166 190 4 10 7 6 229.684 0.0671673
28 190 4 10 7 6 87.9899 0.46579
2594 190 4 10 7 6 73.4805 0.1001
190 190 4 10 7 6 37.4849 6.95933
6461 190 4 10 7 6 531.352 0.0631877
6826 190 4 10 7 6 108.263 9.09157
5075 190 4 10 7 6 37.2571 7.83791
4833 190 4 10 7 6 2541.73 7.95744
1004 190 4 10 7 6 65.7954 7.50552
9651 190 4 10 7 6 65.968 7.35782
9461 190 4 10 7 6 250.571 0.0829956
4985 190 4 10 7 6 68.3195 8.01526
6717 190 4 10 7 6 82.0795 6.87219
8029 190 4 10 7 6 916.235 0.465331
5907 190 4 10 7 6 1146.09 0.0502519
5256 190 4 10 7 6 347.722 0.0563098
6205 190 4 10 7 6 4.34601 6.74623
7903 190 4 10 7 6 3233.19 0.142414
2515 190 4 10 7 6 951.447 0.158152
7448 190 4 10 7 6 22.3284 7.02329
978 190 4 10 7 6 288.636 0.612801
9718 190 4 10 7 6 64.5716 0.0515284
7350 190 4 10 7 6 233.084 7.47728
7375 190 4 10 7 6 246.616 0.068258
8131 190 4 10 7 6 109.384 7.23271
9445 190 4 10 7 6 692.129 7.20401
1672 190 4 10 7 6 0.581105 7.27076
6390 190 4 10 7 6 130.931 0.259688
8162 190 4 10 7 6 260.137 7.23219
3619 190 4 10 7 6 232.779 0.0628227
8250 190 4 10 7 6 45.9785 7.14364
729 190 4 10 7 6 6.824 7.61746
4027 190 4 10 7 6 109.958 0.0837281
4162 190 4 10 7 6 612.837 0.108547
1675 190 4 10 7 6 682.634 7.24562
8649 190 4 10 7 6 6734.09 0.100784
9947 190 4 10 7 6 684.332 0.402806
3863 190 4 10 7 6 590.667 7.48102
9611 190 4 10 7 6 267.051 0.649493
5327 190 4 10 7 6 545.741 0.198875
6050 190 4 10 7 6 31.9775 7.65231
4721 190 4 10 7 6 103.636 0.913048
4550 190 4 10 7 6 53.563 0.391815
2979 190 4 10 7 6 1040.83 0.48651
146 190 4 10 7 6 224.244 0.0444657
2145 190 4 10 7 6 251.629 0.0420109
6809 190 4 10 7 6 162.617 7.19268
5901 190 4 10 7 6 353.67 0.0631357
8879 190 4 10 7 6 77.5833 0.16839
