Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1537 148 4 8 7 4 3405.22 5.88374
8281 148 4 8 7 4 2734.2 0.0729286
9832 148 4 8 7 4 353.217 0.342551
7461 148 4 8 7 4 4.52502 5.85983
225 148 4 8 7 4 1481.95 0.0546386
7883 148 4 8 7 4 154.933 5.87768
8511 148 4 8 7 4 481.135 0.0606771
9488 148 4 8 7 4 1580.01 0.227146
8947 148 4 8 7 4 608.518 0.109552
165 148 4 8 7 4 75.8143 0.327074
1151 148 4 8 7 4 192.58 0.193034
3081 148 4 8 7 4 629.123 0.12785
5056 148 4 8 7 4 23860.2 0.0427054
3617 148 4 8 7 4 1145.53 0.171148
3368 148 4 8 7 4 435.967 0.158892
2985 148 4 8 7 4 533.238 0.102545
2343 148 4 8 7 4 56.6462 5.75839
5237 148 4 8 7 4 264.698 0.15556
844 148 4 8 7 4 588.75 0.0974017
2778 148 4 8 7 4 435.199 0.102704
3937 148 4 8 7 4 244.79 0.212297
9110 148 4 8 7 4 4681.39 0.0698379
5311 148 4 8 7 4 1229.95 0.0959948
4535 148 4 8 7 4 19.1061 5.92428
583 148 4 8 7 4 1174.45 0.0737735
4781 148 4 8 7 4 256.99 0.749176
8275 148 4 8 7 4 257.438 0.161351
6694 148 4 8 7 4 219.283 0.0518723
1642 148 4 8 7 4 169.221 0.350394
7383 148 4 8 7 4 933.76 0.317603
4348 148 4 8 7 4 418.778 1.36025
559 148 4 8 7 4 543.008 0.0352231
427 148 4 8 7 4 23.6429 6.83466
4232 148 4 8 7 4 845.793 0.286108
171 148 4 8 7 4 1269.72 5.89765
1838 148 4 8 7 4 1129.97 0.199996
5423 148 4 8 7 4 188.057 6.15998
3065 148 4 8 7 4 2.72607 5.78535
2290 148 4 8 7 4 1.55749 5.68796
5348 148 4 8 7 4 303.823 0.24546
5072 148 4 8 7 4 955.006 0.163524
3923 148 4 8 7 4 180.429 0.0538457
6 148 4 8 7 4 8320.21 0.404003
444 148 4 8 7 4 2002.24 0.0504032
7963 148 4 8 7 4 1586.44 0.0748892
7415 148 4 8 7 4 170.346 0.0605929
3847 148 4 8 7 4 196.866 0.720428
2530 148 4 8 7 4 1079.43 0.110622
4083 148 4 8 7 4 788.518 0.0835137
195 148 4 8 7 4 46.4895 5.73678
7132 148 4 8 7 4 1.04015 5.60502
