Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9507 151 6 6 8 4 2062.72 0.0474605
1636 151 6 6 8 4 127.465 0.13219
897 151 6 6 8 4 391.965 6.29335
8800 151 6 6 8 4 1604.76 0.0515559
4015 151 6 6 8 4 77.7343 6.20455
260 151 6 6 8 4 690.927 0.256381
3720 151 6 6 8 4 96.5037 0.0476153
8421 151 6 6 8 4 736.312 0.146042
1661 151 6 6 8 4 1615.51 0.058553
9260 151 6 6 8 4 25.618 6.31441
5196 151 6 6 8 4 60.9162 0.172595
4279 151 6 6 8 4 192.124 0.131863
5344 151 6 6 8 4 410.243 0.041307
7875 151 6 6 8 4 542.041 0.431309
7697 151 6 6 8 4 226.107 0.117968
445 151 6 6 8 4 77.8761 6.08699
9671 151 6 6 8 4 55.9869 6.87994
5514 151 6 6 8 4 142.489 0.0593802
6056 151 6 6 8 4 842.191 0.0717708
5313 151 6 6 8 4 897.369 5.95073
643 151 6 6 8 4 304.839 0.130053
7301 151 6 6 8 4 176.65 0.0813791
769 151 6 6 8 4 9.40813 5.5705
9836 151 6 6 8 4 3491.42 0.174051
1545 151 6 6 8 4 47332.9 0.0735033
8684 151 6 6 8 4 198.355 0.0364127
3677 151 6 6 8 4 262.064 0.0558747
362 151 6 6 8 4 929.037 0.167308
37 151 6 6 8 4 14546.2 0.21992
4042 151 6 6 8 4 2759.19 0.0372868
4015 151 6 6 8 4 77.7343 6.14843
1643 151 6 6 8 4 140.159 6.0775
2588 151 6 6 8 4 138.337 0.111868
7693 151 6 6 8 4 3081.46 0.0911973
3741 151 6 6 8 4 633.346 0.0554229
2140 151 6 6 8 4 103.968 0.0685904
8310 151 6 6 8 4 544.703 0.159112
1873 151 6 6 8 4 100.911 0.067917
2775 151 6 6 8 4 48.8417 6.37421
1390 151 6 6 8 4 248.85 0.0379427
264 151 6 6 8 4 127.525 0.260986
8255 151 6 6 8 4 490.406 0.120995
4087 151 6 6 8 4 5869.62 6.13798
4243 151 6 6 8 4 2909.71 0.0489689
1831 151 6 6 8 4 0.343507 6.43903
3983 151 6 6 8 4 333.389 0.0956656
812 151 6 6 8 4 40.9026 0.252598
7779 151 6 6 8 4 159.979 6.20202
4261 151 6 6 8 4 514.694 0.169251
3283 151 6 6 8 4 192.988 2.82113
612 151 6 6 8 4 1357.41 0.134571
