Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4058 132 6 6 5 6 137.298 5.94481
5419 132 6 6 5 6 6046.75 0.0438428
9473 132 6 6 5 6 16.5 5.35723
1512 132 6 6 5 6 0.730301 5.33354
8267 132 6 6 5 6 144.499 0.0480968
2141 132 6 6 5 6 98.161 6.03196
6054 132 6 6 5 6 39.0066 5.78975
1513 132 6 6 5 6 117.732 0.148367
7829 132 6 6 5 6 294.158 0.0507578
2246 132 6 6 5 6 101.042 5.00603
1774 132 6 6 5 6 32.3866 5.30874
9293 132 6 6 5 6 341.471 0.308397
6884 132 6 6 5 6 99.0034 0.44862
2720 132 6 6 5 6 53.259 5.99471
6776 132 6 6 5 6 85.807 0.123181
6158 132 6 6 5 6 269.538 0.182273
3785 132 6 6 5 6 772.163 0.327733
8801 132 6 6 5 6 391.599 0.0440806
5215 132 6 6 5 6 191.245 0.181725
8734 132 6 6 5 6 111.126 6.2313
5589 132 6 6 5 6 1049.48 5.0429
5593 132 6 6 5 6 0.321224 5.75443
3473 132 6 6 5 6 132.235 0.0494089
2471 132 6 6 5 6 282.362 0.0531782
5226 132 6 6 5 6 70.1197 5.61134
5377 132 6 6 5 6 129.315 0.168845
4972 132 6 6 5 6 360.741 0.0657875
2430 132 6 6 5 6 49.1949 5.25752
8745 132 6 6 5 6 1060.7 0.458411
7839 132 6 6 5 6 1308.89 0.0410615
1445 132 6 6 5 6 133.996 0.200661
6835 132 6 6 5 6 454.756 5.80142
9737 132 6 6 5 6 62.9111 5.08102
6160 132 6 6 5 6 222.994 0.114943
9790 132 6 6 5 6 1862.94 0.211779
9511 132 6 6 5 6 92.2285 0.0367823
9285 132 6 6 5 6 688.527 0.0613004
7930 132 6 6 5 6 61.6127 5.69803
2022 132 6 6 5 6 192.644 0.0783849
1928 132 6 6 5 6 219.71 0.127582
2653 132 6 6 5 6 319.45 0.10905
4411 132 6 6 5 6 53.6069 0.138358
2175 132 6 6 5 6 65.4314 0.0373214
7297 132 6 6 5 6 1102.21 0.192469
2024 132 6 6 5 6 633.727 0.038268
280 132 6 6 5 6 69.995 0.216911
5152 132 6 6 5 6 1228.02 0.729407
3452 132 6 6 5 6 481.71 0.123023
6014 132 6 6 5 6 76.0155 5.42489
8668 132 6 6 5 6 275.018 0.207643
9185 132 6 6 5 6 61.6108 0.240537
