Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5938 171 8 5 9 5 147.342 6.7262
9801 171 8 5 9 5 217.926 0.30165
9770 171 8 5 9 5 200.559 0.0827689
932 171 8 5 9 5 1914.3 0.0420647
3367 171 8 5 9 5 760.385 0.375861
37 171 8 5 9 5 700.428 6.61972
4281 171 8 5 9 5 282.58 0.0844904
1812 171 8 5 9 5 77.4511 0.0459627
8220 171 8 5 9 5 134.483 6.86501
3554 171 8 5 9 5 440.268 0.0531882
9870 171 8 5 9 5 280.113 0.210895
2581 171 8 5 9 5 280.047 0.144998
887 171 8 5 9 5 258.014 0.343989
5237 171 8 5 9 5 257.048 0.449294
1216 171 8 5 9 5 53.5122 6.88066
4542 171 8 5 9 5 125.521 6.72018
3672 171 8 5 9 5 823.907 0.17684
1230 171 8 5 9 5 15.4198 6.85607
5439 171 8 5 9 5 117.084 6.67101
3156 171 8 5 9 5 215511 0.144554
3436 171 8 5 9 5 0.597393 6.34274
9437 171 8 5 9 5 94.3795 6.57096
8788 171 8 5 9 5 3.71367 6.5179
3699 171 8 5 9 5 100.054 0.518246
7146 171 8 5 9 5 816.439 6.81002
6894 171 8 5 9 5 2734.84 0.0885101
1273 171 8 5 9 5 481.645 0.0735408
9820 171 8 5 9 5 92.6284 7.51525
196 171 8 5 9 5 109.908 0.144385
1840 171 8 5 9 5 113.214 0.0404617
1434 171 8 5 9 5 0.718797 7.06148
6752 171 8 5 9 5 254.942 0.0615954
4960 171 8 5 9 5 990.086 7.25017
8775 171 8 5 9 5 238.526 6.82258
9286 171 8 5 9 5 206.401 1.43069
5093 171 8 5 9 5 6060.41 0.046492
366 171 8 5 9 5 748.746 0.0599736
1384 171 8 5 9 5 10.9872 6.25207
3590 171 8 5 9 5 76.3198 0.0912183
6987 171 8 5 9 5 1108.44 0.0728271
795 171 8 5 9 5 13.1051 6.47549
1021 171 8 5 9 5 6368.51 0.194925
7146 171 8 5 9 5 816.439 6.81754
3925 171 8 5 9 5 160.337 0.399151
3091 171 8 5 9 5 283.192 0.0663718
6765 171 8 5 9 5 5.63047 6.60365
1964 171 8 5 9 5 140.315 6.74001
9419 171 8 5 9 5 304.08 0.710544
7847 171 8 5 9 5 466.735 0.0924704
4385 171 8 5 9 5 91.095 0.367653
8378 171 8 5 9 5 84.5243 6.6411
