Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9743 112 4 5 7 4 369.136 4.57027
6158 112 4 5 7 4 133.622 0.500197
1940 112 4 5 7 4 117.17 0.129137
6417 112 4 5 7 4 273.702 0.047889
7280 112 4 5 7 4 187.46 5.01278
6718 112 4 5 7 4 110.13 4.80169
345 112 4 5 7 4 102.818 0.30606
4948 112 4 5 7 4 539.392 0.117161
1481 112 4 5 7 4 182.321 0.204633
447 112 4 5 7 4 130.666 1.60821
5248 112 4 5 7 4 121.599 5.10758
2213 112 4 5 7 4 2228.21 0.16262
3549 112 4 5 7 4 117.335 0.125381
4397 112 4 5 7 4 2.4539 4.82598
4337 112 4 5 7 4 124.032 0.141325
7246 112 4 5 7 4 119.023 4.73946
7329 112 4 5 7 4 26.006 5.13147
169 112 4 5 7 4 970.058 4.71636
8613 112 4 5 7 4 161.682 0.229101
1209 112 4 5 7 4 4342.61 0.0314808
8092 112 4 5 7 4 294.121 0.0352624
5948 112 4 5 7 4 320.379 0.0521997
2729 112 4 5 7 4 337.733 0.0436174
1112 112 4 5 7 4 406.681 0.104994
5749 112 4 5 7 4 300.042 0.0768182
5063 112 4 5 7 4 171.772 5.79625
5514 112 4 5 7 4 129.597 0.177238
7674 112 4 5 7 4 91.4039 0.121749
9118 112 4 5 7 4 594.436 0.111611
9195 112 4 5 7 4 175.186 3.3379
1540 112 4 5 7 4 359.408 0.0508136
7070 112 4 5 7 4 512.58 0.0582948
9661 112 4 5 7 4 833.178 0.0589409
9635 112 4 5 7 4 428.793 0.07533
3185 112 4 5 7 4 130.425 0.125004
3800 112 4 5 7 4 117.522 0.0899023
1091 112 4 5 7 4 190.623 0.381981
6317 112 4 5 7 4 57.7435 4.39128
772 112 4 5 7 4 536.693 5.43187
1090 112 4 5 7 4 93.8825 4.72455
2677 112 4 5 7 4 477.721 0.101307
59 112 4 5 7 4 133.963 0.0422088
190 112 4 5 7 4 7.31877 4.98945
5609 112 4 5 7 4 116.322 0.0510642
1658 112 4 5 7 4 103.361 4.91532
8578 112 4 5 7 4 1181.47 0.0483519
1152 112 4 5 7 4 170.656 0.054653
2108 112 4 5 7 4 79.0874 8.04449
3054 112 4 5 7 4 185.381 4.86307
9302 112 4 5 7 4 269.122 0.205249
4649 112 4 5 7 4 110.969 0.0318984
