Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2113 173 4 10 6 6 296.955 0.0446201
4473 173 4 10 6 6 73.748 6.74715
8619 173 4 10 6 6 3867.14 0.0866922
1329 173 4 10 6 6 51.4575 6.81931
1360 173 4 10 6 6 107.545 6.78193
9139 173 4 10 6 6 620.444 0.175077
2899 173 4 10 6 6 6096.45 0.0468329
2238 173 4 10 6 6 2.87479 6.69908
1819 173 4 10 6 6 54.8326 0.0385217
4581 173 4 10 6 6 7.69953 6.23231
3165 173 4 10 6 6 543.033 0.185161
5395 173 4 10 6 6 44.448 6.8054
1157 173 4 10 6 6 169.297 0.222626
5500 173 4 10 6 6 284.807 0.237127
1878 173 4 10 6 6 198.41 0.15913
5290 173 4 10 6 6 707.515 7.28973
3132 173 4 10 6 6 80.937 6.98815
8570 173 4 10 6 6 1397.94 0.272217
6740 173 4 10 6 6 131.575 7.37913
9340 173 4 10 6 6 187.794 0.215827
4173 173 4 10 6 6 237.282 0.165682
4007 173 4 10 6 6 682.235 0.0391606
9832 173 4 10 6 6 802.448 0.100894
3358 173 4 10 6 6 116.233 0.27147
2359 173 4 10 6 6 321.28 6.49972
9957 173 4 10 6 6 7.2535 6.52239
5384 173 4 10 6 6 4026.78 1.11326
8406 173 4 10 6 6 304.493 0.229464
7471 173 4 10 6 6 704.111 2.5525
6084 173 4 10 6 6 41.2434 0.982062
7054 173 4 10 6 6 285.634 0.139376
3459 173 4 10 6 6 1265.77 7.28028
3233 173 4 10 6 6 109.473 7.70827
1672 173 4 10 6 6 0.493959 7.2186
2367 173 4 10 6 6 46.7233 7.47271
9654 173 4 10 6 6 729.587 0.429437
5706 173 4 10 6 6 39.8581 7.06377
1080 173 4 10 6 6 8086.46 0.0624012
9011 173 4 10 6 6 7.43852 7.4161
2987 173 4 10 6 6 8326.44 0.324844
2985 173 4 10 6 6 440.396 6.62602
702 173 4 10 6 6 3494.91 0.112891
5137 173 4 10 6 6 25.6673 6.90228
7571 173 4 10 6 6 110.283 0.412556
1392 173 4 10 6 6 27.3127 7.16559
2586 173 4 10 6 6 65.1611 6.5738
9286 173 4 10 6 6 176.106 0.677999
4015 173 4 10 6 6 118.835 6.5485
4351 173 4 10 6 6 132.669 0.198729
6626 173 4 10 6 6 395.888 0.370122
3256 173 4 10 6 6 6532.56 0.218624
