Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
370 199 4 9 9 5 7647.84 0.225788
2314 199 4 9 9 5 68.8426 0.234482
5004 199 4 9 9 5 20.0824 7.56429
3311 199 4 9 9 5 197.939 0.0904233
1969 199 4 9 9 5 788.394 7.52713
9962 199 4 9 9 5 315.931 0.0493796
7278 199 4 9 9 5 118.263 0.139705
3908 199 4 9 9 5 0.625719 7.84003
6371 199 4 9 9 5 144.179 0.0527621
6182 199 4 9 9 5 976.431 0.179146
7269 199 4 9 9 5 994.46 0.756613
1999 199 4 9 9 5 49.0586 0.651788
7997 199 4 9 9 5 1004.06 0.27993
9998 199 4 9 9 5 201.134 7.84197
3542 199 4 9 9 5 3049.65 0.0614879
6106 199 4 9 9 5 536.662 0.334611
248 199 4 9 9 5 96.869 8.02582
2388 199 4 9 9 5 13.0156 7.37508
2138 199 4 9 9 5 92.9089 0.298078
834 199 4 9 9 5 925.915 0.0679581
7593 199 4 9 9 5 1568.26 6.96251
711 199 4 9 9 5 128.978 0.106862
3264 199 4 9 9 5 188.081 0.0554263
61 199 4 9 9 5 498.664 7.66805
3478 199 4 9 9 5 270.383 0.53735
7855 199 4 9 9 5 3385.94 0.201174
9720 199 4 9 9 5 174.87 0.0628495
2139 199 4 9 9 5 455.852 0.0762481
1634 199 4 9 9 5 0.627299 7.7889
54 199 4 9 9 5 0.505062 8.2595
344 199 4 9 9 5 162.682 0.0794046
6023 199 4 9 9 5 403.07 0.194015
540 199 4 9 9 5 174.882 7.84933
952 199 4 9 9 5 37.8428 8.6832
5271 199 4 9 9 5 170.596 0.0539996
2559 199 4 9 9 5 101.751 7.54108
8939 199 4 9 9 5 1878.11 0.0794254
5963 199 4 9 9 5 251.338 1.8446
9163 199 4 9 9 5 21.9288 7.54038
2478 199 4 9 9 5 1665.83 0.277925
4619 199 4 9 9 5 7.86214 7.7108
36 199 4 9 9 5 118.715 0.323867
9763 199 4 9 9 5 104.074 7.58295
95 199 4 9 9 5 279.535 0.431309
1658 199 4 9 9 5 214.631 8.12552
1356 199 4 9 9 5 51.4956 9.26402
7794 199 4 9 9 5 153.699 8.3191
8496 199 4 9 9 5 69.2697 7.83788
6041 199 4 9 9 5 422.613 7.56632
213 199 4 9 9 5 74.4315 7.49507
5691 199 4 9 9 5 13.3885 7.72618
