Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9410 205 9 10 4 7 2374.44 0.235986
1855 205 9 10 4 7 79.5473 0.136299
8977 205 9 10 4 7 205.594 1.09192
6251 205 9 10 4 7 488.02 7.69581
9617 205 9 10 4 7 111.072 0.077354
5377 205 9 10 4 7 129.315 0.288024
8540 205 9 10 4 7 1075.68 0.128595
3115 205 9 10 4 7 216.419 0.0464709
2390 205 9 10 4 7 314.849 0.258705
4769 205 9 10 4 7 227.481 0.673339
6683 205 9 10 4 7 291.93 0.32012
609 205 9 10 4 7 281.442 0.44774
3225 205 9 10 4 7 72.7833 0.073202
5917 205 9 10 4 7 53.0615 8.49271
8276 205 9 10 4 7 57.7967 9.07369
4683 205 9 10 4 7 315.395 1.94315
6980 205 9 10 4 7 99.9629 0.128379
2686 205 9 10 4 7 872.438 0.245996
4607 205 9 10 4 7 282.739 1.28007
185 205 9 10 4 7 164.546 0.0696225
5498 205 9 10 4 7 11.0085 7.78533
1071 205 9 10 4 7 868.218 0.189335
1724 205 9 10 4 7 34.5117 7.94527
2558 205 9 10 4 7 697.45 0.114458
2101 205 9 10 4 7 31.8924 8.21783
275 205 9 10 4 7 232.277 0.286736
7002 205 9 10 4 7 75.9959 9.50572
1011 205 9 10 4 7 108.567 0.209184
2249 205 9 10 4 7 827.9 0.0452418
361 205 9 10 4 7 321.284 0.0897368
5847 205 9 10 4 7 230.321 8.23005
705 205 9 10 4 7 870.008 0.140826
1035 205 9 10 4 7 53.3799 0.172517
3597 205 9 10 4 7 55.361 0.691446
5940 205 9 10 4 7 88.5215 9.32991
4141 205 9 10 4 7 80.2714 2.44726
5354 205 9 10 4 7 58.0591 8.3254
9902 205 9 10 4 7 2619.28 0.151238
8165 205 9 10 4 7 513.859 1.15152
8860 205 9 10 4 7 677.924 0.274893
2851 205 9 10 4 7 609.622 0.113962
7626 205 9 10 4 7 216.56 0.762467
7471 205 9 10 4 7 833.515 0.205577
795 205 9 10 4 7 9.50643 8.12616
3415 205 9 10 4 7 99.2348 7.95401
2044 205 9 10 4 7 179.257 8.84714
4837 205 9 10 4 7 722.95 0.11181
6012 205 9 10 4 7 86.3408 0.460923
5332 205 9 10 4 7 68.7675 0.246325
483 205 9 10 4 7 92.7553 0.190913
1976 205 9 10 4 7 214.05 10.1472
