Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9010 254 5 9 9 9 114.679 0.22202
5632 254 5 9 9 9 158.172 10.1253
4579 254 5 9 9 9 10.8406 11.122
9372 254 5 9 9 9 174.263 0.230177
8037 254 5 9 9 9 34.5054 9.96279
9366 254 5 9 9 9 0.474843 9.99841
2155 254 5 9 9 9 71.1808 0.478137
6652 254 5 9 9 9 472.763 0.101919
4248 254 5 9 9 9 51.8675 10.878
1932 254 5 9 9 9 802.277 0.227751
5293 254 5 9 9 9 98.7788 10.798
342 254 5 9 9 9 32.2837 10.3884
2522 254 5 9 9 9 23.9722 9.89503
7019 254 5 9 9 9 91.5056 0.371398
8327 254 5 9 9 9 10.3115 10.101
6946 254 5 9 9 9 0.72674 10.3746
1949 254 5 9 9 9 2.75626 10.168
2795 254 5 9 9 9 2056.79 11.8618
590 254 5 9 9 9 169.279 9.99814
9290 254 5 9 9 9 138.085 0.179691
6218 254 5 9 9 9 43.0299 10.9978
9934 254 5 9 9 9 332.18 0.160895
2450 254 5 9 9 9 5980.85 10.3665
3625 254 5 9 9 9 46.0028 10.2472
7941 254 5 9 9 9 8.53929 10.5812
1454 254 5 9 9 9 1080.76 0.578849
2251 254 5 9 9 9 2067.18 0.281576
8879 254 5 9 9 9 77.5833 0.0647922
3974 254 5 9 9 9 0.157366 10.4433
1416 254 5 9 9 9 105.067 0.105421
847 254 5 9 9 9 77.3794 0.127986
2055 254 5 9 9 9 730.631 1.06506
1019 254 5 9 9 9 0.419289 10.291
7651 254 5 9 9 9 773.857 12.1332
4637 254 5 9 9 9 35.0678 10.2326
1561 254 5 9 9 9 8.19306 10.3917
8315 254 5 9 9 9 211.743 10.7805
8468 254 5 9 9 9 5.63196 10.7678
8796 254 5 9 9 9 19.2611 10.5744
5971 254 5 9 9 9 92.0331 10.1988
9537 254 5 9 9 9 71.9747 10.6021
6477 254 5 9 9 9 100.252 9.9579
5733 254 5 9 9 9 0.628755 10.4394
7705 254 5 9 9 9 97.9162 10.7775
4590 254 5 9 9 9 21.1812 13.3606
6866 254 5 9 9 9 85.2938 10.9609
1916 254 5 9 9 9 17.2719 10.3877
2198 254 5 9 9 9 71.3113 10.0971
3678 254 5 9 9 9 117.356 0.0563253
5668 254 5 9 9 9 0.432495 10.055
4299 254 5 9 9 9 310.963 0.296175
