Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6795 224 4 10 9 6 126.414 0.481421
4289 224 4 10 9 6 72.1533 9.33541
2497 224 4 10 9 6 75.8032 0.127182
8120 224 4 10 9 6 149.76 0.319994
1512 224 4 10 9 6 274.802 8.9972
2768 224 4 10 9 6 567.528 0.317794
1993 224 4 10 9 6 9180.59 0.0685008
706 224 4 10 9 6 76.7568 0.416374
5525 224 4 10 9 6 5359.87 11.3732
919 224 4 10 9 6 8765.94 0.777554
6914 224 4 10 9 6 157.677 8.6308
7329 224 4 10 9 6 137.247 0.224601
9391 224 4 10 9 6 73.9936 8.66307
7804 224 4 10 9 6 63.0642 0.434538
2562 224 4 10 9 6 27.8496 8.81883
3679 224 4 10 9 6 153.221 0.0861723
6278 224 4 10 9 6 35.9644 8.7777
3129 224 4 10 9 6 521.28 3.07911
2583 224 4 10 9 6 182.171 9.07325
7720 224 4 10 9 6 5.02844 8.75944
4969 224 4 10 9 6 0.621167 8.85578
1460 224 4 10 9 6 430.839 0.484457
389 224 4 10 9 6 169.031 8.65504
5292 224 4 10 9 6 143.734 9.22959
5604 224 4 10 9 6 157.185 9.23438
7835 224 4 10 9 6 1067.47 0.107145
9677 224 4 10 9 6 33.6274 8.28591
9567 224 4 10 9 6 116.89 8.13031
8234 224 4 10 9 6 438.706 0.0726178
599 224 4 10 9 6 164.513 0.650547
3251 224 4 10 9 6 207.223 0.0510913
8808 224 4 10 9 6 270.345 0.158521
5718 224 4 10 9 6 0.425822 8.43546
5027 224 4 10 9 6 397.074 0.0756019
8726 224 4 10 9 6 222.653 0.0971389
2166 224 4 10 9 6 100.368 0.130913
9534 224 4 10 9 6 286.769 9.14518
3204 224 4 10 9 6 524.311 8.50693
3040 224 4 10 9 6 20.2271 8.52425
2288 224 4 10 9 6 0.192731 8.95555
6204 224 4 10 9 6 381.525 0.154371
4819 224 4 10 9 6 0.268965 8.41685
972 224 4 10 9 6 0.361567 8.66392
2402 224 4 10 9 6 168.994 9.06303
2202 224 4 10 9 6 1.39388 8.92492
2482 224 4 10 9 6 5.19881 8.70379
7868 224 4 10 9 6 69.3753 0.625181
6829 224 4 10 9 6 169.457 0.112637
6720 224 4 10 9 6 88.5626 10.2541
1774 224 4 10 9 6 1.60398 8.45557
2090 224 4 10 9 6 115.491 8.51828
