Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8973 191 5 7 9 6 100.683 7.7703
7900 191 5 7 9 6 471.977 0.240263
3962 191 5 7 9 6 2.31794 6.9982
4331 191 5 7 9 6 65.2666 8.05739
3394 191 5 7 9 6 186.56 7.43127
1418 191 5 7 9 6 178.609 0.0736839
5878 191 5 7 9 6 401.611 0.292796
1578 191 5 7 9 6 6.61322 7.20117
3426 191 5 7 9 6 223.124 0.224079
2362 191 5 7 9 6 154.134 0.0508572
1105 191 5 7 9 6 387.328 0.101643
7253 191 5 7 9 6 69.7602 8.03984
2312 191 5 7 9 6 894.546 0.161268
9060 191 5 7 9 6 634.489 0.721835
8316 191 5 7 9 6 53102.1 0.094708
2559 191 5 7 9 6 188.269 7.49774
2075 191 5 7 9 6 149.954 7.14906
8107 191 5 7 9 6 585.54 7.44125
449 191 5 7 9 6 159.816 7.59236
7024 191 5 7 9 6 138.814 8.17263
2492 191 5 7 9 6 19378.1 0.079628
2766 191 5 7 9 6 181.296 0.102507
7798 191 5 7 9 6 153.583 0.202412
1353 191 5 7 9 6 213.781 7.04867
3596 191 5 7 9 6 178.107 0.85491
2832 191 5 7 9 6 359.42 7.74258
3227 191 5 7 9 6 108.094 0.212248
3755 191 5 7 9 6 222.364 7.3901
7710 191 5 7 9 6 186.029 7.1382
9440 191 5 7 9 6 43.0689 8.35808
1554 191 5 7 9 6 154.905 0.150656
9321 191 5 7 9 6 3886.65 0.0496124
5499 191 5 7 9 6 23.7444 7.31381
3246 191 5 7 9 6 172.992 0.0463195
7892 191 5 7 9 6 74.9579 7.93112
459 191 5 7 9 6 419.057 0.730043
5642 191 5 7 9 6 936.471 0.284663
2211 191 5 7 9 6 215.551 0.046987
5516 191 5 7 9 6 254.544 0.101053
2449 191 5 7 9 6 23.3223 7.08138
3883 191 5 7 9 6 335.128 0.0431062
8169 191 5 7 9 6 46.9609 7.63442
5225 191 5 7 9 6 88.6559 0.155629
513 191 5 7 9 6 219.694 0.0979029
6571 191 5 7 9 6 40.1917 7.30291
7290 191 5 7 9 6 710.49 0.116733
1095 191 5 7 9 6 111.682 0.366891
3623 191 5 7 9 6 268.315 0.142519
338 191 5 7 9 6 791.704 0.0433348
2689 191 5 7 9 6 88.5477 0.0503264
339 191 5 7 9 6 233.685 0.219378
