Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4174 257 4 10 9 9 122.406 10.7046
2540 257 4 10 9 9 27.6153 11.0987
1467 257 4 10 9 9 62.7285 11.3524
4291 257 4 10 9 9 1485.73 10.3501
347 257 4 10 9 9 2935.36 0.109767
3071 257 4 10 9 9 8.15943 10.6775
4367 257 4 10 9 9 161.016 0.0959012
7178 257 4 10 9 9 550.064 0.904996
3442 257 4 10 9 9 440.436 0.0724504
7355 257 4 10 9 9 607.777 14.4265
1542 257 4 10 9 9 57.7596 1.17183
5624 257 4 10 9 9 6.48857 11.2443
1205 257 4 10 9 9 26.7857 10.1512
5532 257 4 10 9 9 240.844 0.214909
9066 257 4 10 9 9 909.358 0.57664
8557 257 4 10 9 9 189.679 0.320539
9723 257 4 10 9 9 58.9512 11.2755
9420 257 4 10 9 9 706.738 11.8577
2742 257 4 10 9 9 0.360353 10.8681
9297 257 4 10 9 9 0.288383 11.3351
2431 257 4 10 9 9 724.611 11.5141
4231 257 4 10 9 9 120.841 0.388543
6063 257 4 10 9 9 430.868 0.155266
7208 257 4 10 9 9 206.953 11.8572
923 257 4 10 9 9 265.023 0.0869188
5156 257 4 10 9 9 98.0342 10.5929
6862 257 4 10 9 9 171.656 2.10768
6815 257 4 10 9 9 143.042 3.23475
9689 257 4 10 9 9 128.472 9.37643
7197 257 4 10 9 9 6.54275 11.6653
9886 257 4 10 9 9 0.964938 10.703
2905 257 4 10 9 9 52.053 12.8845
9086 257 4 10 9 9 122.347 0.625592
6386 257 4 10 9 9 218.083 0.351856
3608 257 4 10 9 9 147.372 0.271247
6004 257 4 10 9 9 880.033 10.7036
5188 257 4 10 9 9 12.79 10.4013
7155 257 4 10 9 9 3640.93 0.305141
537 257 4 10 9 9 252.09 11.0557
979 257 4 10 9 9 9.7581 10.6296
6390 257 4 10 9 9 285.121 11.5569
9698 257 4 10 9 9 103.763 0.517552
2355 257 4 10 9 9 1934.03 0.315329
1505 257 4 10 9 9 3.51668 11.0996
2429 257 4 10 9 9 458.63 10.6802
5782 257 4 10 9 9 1.35122 10.4343
3378 257 4 10 9 9 14.8308 11.5273
3992 257 4 10 9 9 349.498 10.9158
5051 257 4 10 9 9 0.359221 10.9382
6311 257 4 10 9 9 72.7522 11.2054
7501 257 4 10 9 9 248.468 0.156029
