Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2509 121 4 8 4 6 191.093 0.127073
3824 121 4 8 4 6 349.772 0.120776
8696 121 4 8 4 6 1080.74 0.029952
1923 121 4 8 4 6 126.313 0.231915
9533 121 4 8 4 6 147.287 0.117036
5549 121 4 8 4 6 58.4753 4.83355
1145 121 4 8 4 6 10.8108 5.13368
4481 121 4 8 4 6 196.241 0.100756
687 121 4 8 4 6 111.434 3.61438
4643 121 4 8 4 6 10897.7 0.048767
8944 121 4 8 4 6 58.6301 5.18587
4889 121 4 8 4 6 8213.62 0.0402516
5983 121 4 8 4 6 238.711 0.769687
1761 121 4 8 4 6 590.823 5.13936
3186 121 4 8 4 6 147.548 0.244277
946 121 4 8 4 6 134.516 5.73402
6639 121 4 8 4 6 203.913 4.88098
3438 121 4 8 4 6 111.952 0.125775
7677 121 4 8 4 6 47.1973 5.19805
4760 121 4 8 4 6 331.29 0.290837
6674 121 4 8 4 6 133.123 0.119912
6196 121 4 8 4 6 2195.42 0.185378
5781 121 4 8 4 6 94.8749 5.40067
2001 121 4 8 4 6 335.071 0.0538042
2223 121 4 8 4 6 483.91 0.137009
2582 121 4 8 4 6 892.394 0.143636
4051 121 4 8 4 6 89.7525 0.0537389
2657 121 4 8 4 6 240.83 0.282294
2688 121 4 8 4 6 125.67 0.0515739
6374 121 4 8 4 6 293.657 4.9785
6467 121 4 8 4 6 28.7272 4.85511
6881 121 4 8 4 6 55.6289 0.0346111
4086 121 4 8 4 6 82.1854 0.0573577
883 121 4 8 4 6 52.0944 5.9702
1803 121 4 8 4 6 238.042 0.32227
2295 121 4 8 4 6 601.543 4.74237
5 121 4 8 4 6 99.0631 0.0301429
4595 121 4 8 4 6 178.218 0.182054
1005 121 4 8 4 6 127.313 0.428859
6227 121 4 8 4 6 1023.28 4.73495
3761 121 4 8 4 6 1375.39 0.0505033
5882 121 4 8 4 6 108.811 4.87797
4125 121 4 8 4 6 364.086 0.0451863
4364 121 4 8 4 6 1720.78 0.0714699
1496 121 4 8 4 6 1526.59 4.92121
5550 121 4 8 4 6 57.8471 5.01004
5613 121 4 8 4 6 775.341 0.155167
1456 121 4 8 4 6 187.576 0.339285
585 121 4 8 4 6 110.302 0.135174
4078 121 4 8 4 6 831.219 5.39142
8144 121 4 8 4 6 95.8074 4.98739
