Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7002 295 8 10 8 10 3.71339 12.4665
2390 295 8 10 8 10 57.7377 12.8026
1643 295 8 10 8 10 108.283 16.091
4271 295 8 10 8 10 317.059 0.206018
9839 295 8 10 8 10 16.7455 13.3588
8163 295 8 10 8 10 53.4686 0.598486
4559 295 8 10 8 10 210.636 13.7311
4294 295 8 10 8 10 0.938502 12.6823
6575 295 8 10 8 10 5.19962 13.253
6096 295 8 10 8 10 206.411 14.2662
8569 295 8 10 8 10 624.822 13.246
4079 295 8 10 8 10 3.21378 13.8373
8404 295 8 10 8 10 207.793 0.304212
8960 295 8 10 8 10 150.552 13.5186
9831 295 8 10 8 10 0.975968 13.1691
1422 295 8 10 8 10 11.5113 13.8852
7831 295 8 10 8 10 411.571 1.06831
3661 295 8 10 8 10 257.278 12.7809
9640 295 8 10 8 10 0.611923 12.7156
4032 295 8 10 8 10 1222.49 0.0929641
9775 295 8 10 8 10 667.039 14.1143
9960 295 8 10 8 10 12.7458 13.3726
3418 295 8 10 8 10 232.626 12.8336
5377 295 8 10 8 10 129.315 0.137095
1513 295 8 10 8 10 63.0128 15.4426
1478 295 8 10 8 10 93.7813 13.0062
8016 295 8 10 8 10 58.3625 15.3245
834 295 8 10 8 10 620.458 3.73336
7131 295 8 10 8 10 0.392146 13.6044
6671 295 8 10 8 10 93.9941 13.6107
9560 295 8 10 8 10 616.553 13.1701
2742 295 8 10 8 10 72.6555 12.7746
8612 295 8 10 8 10 30.1013 13.0718
256 295 8 10 8 10 15.6514 12.8789
8467 295 8 10 8 10 254.89 1.92716
259 295 8 10 8 10 0.624686 13.8294
3525 295 8 10 8 10 1.2739 13.9821
5550 295 8 10 8 10 1834.66 0.111162
1550 295 8 10 8 10 1116.97 3.61516
2729 295 8 10 8 10 192.312 16.0115
1258 295 8 10 8 10 1191.97 3.72857
5242 295 8 10 8 10 419.594 0.109556
2590 295 8 10 8 10 4.31589 12.9106
5548 295 8 10 8 10 233.428 0.237621
4735 295 8 10 8 10 15.2622 13.8227
587 295 8 10 8 10 46.1248 13.5251
5191 295 8 10 8 10 2897.01 0.0779345
5024 295 8 10 8 10 2.26828 12.787
9412 295 8 10 8 10 55.4589 13.1599
624 295 8 10 8 10 69.0967 13.7891
377 295 8 10 8 10 253.181 5.22834
