Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6058 197 6 6 10 6 2414.85 0.0567896
6212 197 6 6 10 6 133.785 0.0916867
3538 197 6 6 10 6 412.698 0.0647124
2990 197 6 6 10 6 196.442 0.102248
4389 197 6 6 10 6 400.502 7.56734
801 197 6 6 10 6 49.4573 7.62153
2168 197 6 6 10 6 261.726 0.186128
2204 197 6 6 10 6 449.188 0.458643
1890 197 6 6 10 6 325.202 0.449516
2499 197 6 6 10 6 25.5666 8.56881
3947 197 6 6 10 6 150.384 8.09042
8665 197 6 6 10 6 98.9208 0.737701
5950 197 6 6 10 6 258.376 0.409578
175 197 6 6 10 6 8670.27 8.45279
6472 197 6 6 10 6 168.038 0.0520196
1226 197 6 6 10 6 94.4765 1.59808
6985 197 6 6 10 6 236.752 0.281332
1655 197 6 6 10 6 204.908 0.10255
9216 197 6 6 10 6 282.008 0.303116
7013 197 6 6 10 6 257.492 0.516841
8279 197 6 6 10 6 69.9429 7.40827
5237 197 6 6 10 6 262.512 0.273936
1465 197 6 6 10 6 199.537 7.46754
7994 197 6 6 10 6 80.9647 0.173363
1739 197 6 6 10 6 28.8884 7.61704
6817 197 6 6 10 6 62.3866 7.62005
8196 197 6 6 10 6 792.847 0.186076
546 197 6 6 10 6 714.462 0.05135
4852 197 6 6 10 6 105.094 0.104118
4828 197 6 6 10 6 64.1436 0.443364
6748 197 6 6 10 6 183.72 7.99599
4761 197 6 6 10 6 312.15 0.286581
1367 197 6 6 10 6 244.177 7.69383
467 197 6 6 10 6 113.762 7.89186
6881 197 6 6 10 6 53.7602 0.638444
196 197 6 6 10 6 91.1708 0.720546
7662 197 6 6 10 6 38.9153 0.515411
1952 197 6 6 10 6 0.631109 7.89853
1818 197 6 6 10 6 143.499 3.47459
2382 197 6 6 10 6 0.671869 7.8243
1400 197 6 6 10 6 384.378 0.0869443
6889 197 6 6 10 6 296.702 8.12056
6512 197 6 6 10 6 14.9482 7.88935
1457 197 6 6 10 6 21.2056 7.62101
1231 197 6 6 10 6 390.206 0.0443248
77 197 6 6 10 6 465.824 7.84528
3659 197 6 6 10 6 84.2745 8.01779
110 197 6 6 10 6 0.284186 9.04344
6698 197 6 6 10 6 301.34 0.521772
4046 197 6 6 10 6 87.2426 0.0619617
1131 197 6 6 10 6 2588.13 0.0903609
