Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5295 202 5 7 9 7 2032.71 0.731803
9455 202 5 7 9 7 802.645 0.145745
7838 202 5 7 9 7 129.082 0.398538
2746 202 5 7 9 7 0.421328 7.44268
4023 202 5 7 9 7 624.159 0.0924703
3459 202 5 7 9 7 1181.5 7.66175
4691 202 5 7 9 7 435.674 0.056394
1228 202 5 7 9 7 50.8713 1.78511
1072 202 5 7 9 7 0.624747 7.4093
1549 202 5 7 9 7 303.779 7.95351
1880 202 5 7 9 7 71.7906 7.73734
9560 202 5 7 9 7 1.0929 7.19418
9248 202 5 7 9 7 371.865 0.22017
6910 202 5 7 9 7 124.46 7.37815
168 202 5 7 9 7 1238.1 0.220106
675 202 5 7 9 7 162.789 0.146816
2572 202 5 7 9 7 5.18451 7.91054
5555 202 5 7 9 7 215.853 0.0866618
3470 202 5 7 9 7 41.2713 8.02682
9432 202 5 7 9 7 403.892 0.267864
2613 202 5 7 9 7 1834.1 0.667351
9890 202 5 7 9 7 34.8371 7.56896
3685 202 5 7 9 7 30.4373 8.19306
9740 202 5 7 9 7 2657.41 0.0655658
6170 202 5 7 9 7 553.283 0.476809
9409 202 5 7 9 7 0.251172 7.6079
1497 202 5 7 9 7 57.1934 8.44213
9838 202 5 7 9 7 219.836 1.02188
9373 202 5 7 9 7 60.5428 8.15347
167 202 5 7 9 7 306.772 0.0594864
3022 202 5 7 9 7 22.4215 8.2679
7086 202 5 7 9 7 1406.01 0.260764
9825 202 5 7 9 7 0.799768 7.64723
8158 202 5 7 9 7 97.8916 0.136975
6767 202 5 7 9 7 2078.03 0.0727717
2032 202 5 7 9 7 131.329 0.3868
4752 202 5 7 9 7 7308.11 8.27401
5928 202 5 7 9 7 129.471 0.0800558
2430 202 5 7 9 7 0.324214 7.764
114 202 5 7 9 7 74.7268 7.65488
5643 202 5 7 9 7 559.155 0.689292
1223 202 5 7 9 7 468.498 0.120661
5378 202 5 7 9 7 206.108 7.49262
3674 202 5 7 9 7 158.808 7.97003
1266 202 5 7 9 7 6276.55 0.108788
8483 202 5 7 9 7 136.768 8.92925
3497 202 5 7 9 7 117.085 0.64516
3287 202 5 7 9 7 74.8528 8.09435
4312 202 5 7 9 7 189.594 0.0534778
1347 202 5 7 9 7 77.4074 7.86882
5807 202 5 7 9 7 926.192 0.163503
