Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
316 253 8 10 6 10 68.9379 10.7805
4314 253 8 10 6 10 25.0148 10.7801
8481 253 8 10 6 10 520.341 0.168925
8637 253 8 10 6 10 120.005 0.358925
9823 253 8 10 6 10 3.02614 10.6872
9279 253 8 10 6 10 90.5087 0.301927
537 253 8 10 6 10 13.7646 11.0451
8834 253 8 10 6 10 378.311 10.6
6691 253 8 10 6 10 191.768 0.302519
7920 253 8 10 6 10 696.655 0.174516
2050 253 8 10 6 10 519.965 0.214911
1862 253 8 10 6 10 38.505 10.4591
507 253 8 10 6 10 28.4281 10.1525
6590 253 8 10 6 10 498.102 12.5443
2157 253 8 10 6 10 22.2231 9.89093
153 253 8 10 6 10 343.626 1.07083
5510 253 8 10 6 10 34.5628 11.4491
1854 253 8 10 6 10 80.1057 0.682489
4263 253 8 10 6 10 2352.65 4.00333
2131 253 8 10 6 10 281.226 0.131073
9908 253 8 10 6 10 468.946 0.131093
4845 253 8 10 6 10 432.425 0.156692
1832 253 8 10 6 10 7705.96 0.612801
5190 253 8 10 6 10 72.536 13.0599
6996 253 8 10 6 10 23.752 10.3827
5823 253 8 10 6 10 52.238 10.3488
72 253 8 10 6 10 83.2853 0.253923
588 253 8 10 6 10 5825.74 10.6066
5995 253 8 10 6 10 199.513 7.62226
1175 253 8 10 6 10 177.312 1.06684
6736 253 8 10 6 10 243.054 10.5216
396 253 8 10 6 10 625.822 0.277885
2902 253 8 10 6 10 6035.67 0.066634
7848 253 8 10 6 10 409.85 11.8288
3266 253 8 10 6 10 22.8381 10.2726
2478 253 8 10 6 10 4944.08 0.431886
8760 253 8 10 6 10 49.3426 0.544759
3518 253 8 10 6 10 32.8249 10.778
4448 253 8 10 6 10 6.4933 10.8788
4501 253 8 10 6 10 0.644761 10.9133
7302 253 8 10 6 10 404.624 2.39089
247 253 8 10 6 10 707.139 0.587104
9764 253 8 10 6 10 185.122 0.328094
3644 253 8 10 6 10 1.44294 10.7958
256 253 8 10 6 10 519.575 0.17897
553 253 8 10 6 10 583.589 0.496982
6532 253 8 10 6 10 178.837 0.228608
3346 253 8 10 6 10 95.7596 0.0586259
1705 253 8 10 6 10 0.23543 11.1356
8254 253 8 10 6 10 4.06966 10.092
7538 253 8 10 6 10 212.908 0.719017
