Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2734 153 8 4 8 6 670.256 0.0935837
9658 153 8 4 8 6 142.715 0.0424393
66 153 8 4 8 6 397.109 0.14393
8147 153 8 4 8 6 370.203 0.122263
4631 153 8 4 8 6 2141.12 0.035499
5330 153 8 4 8 6 2079.87 0.0522863
166 153 8 4 8 6 173.694 0.0351194
3318 153 8 4 8 6 3.60986 6.01114
9652 153 8 4 8 6 219.168 0.0491745
701 153 8 4 8 6 67.3151 5.85125
7930 153 8 4 8 6 69.65 6.45265
780 153 8 4 8 6 19.0975 6.28858
2434 153 8 4 8 6 428.863 0.188801
89 153 8 4 8 6 176.972 5.92056
1200 153 8 4 8 6 62.505 6.57424
2213 153 8 4 8 6 3059.47 0.171084
9478 153 8 4 8 6 20.914 7.43104
8053 153 8 4 8 6 99.0257 0.367215
7819 153 8 4 8 6 12.1807 6.04619
4243 153 8 4 8 6 2909.71 0.0695665
5666 153 8 4 8 6 14.1702 5.88052
2774 153 8 4 8 6 147.932 0.840191
932 153 8 4 8 6 1914.3 0.0453222
1706 153 8 4 8 6 344.993 0.162407
750 153 8 4 8 6 326.271 0.216129
4937 153 8 4 8 6 58.4025 7.06065
940 153 8 4 8 6 401.952 6.8219
9321 153 8 4 8 6 3886.65 0.0670864
2010 153 8 4 8 6 704.45 0.0388722
4626 153 8 4 8 6 0.722827 5.8495
100 153 8 4 8 6 0.493272 6.14596
8757 153 8 4 8 6 186.707 0.253454
9474 153 8 4 8 6 808.925 0.225472
9111 153 8 4 8 6 206.095 6.21591
2572 153 8 4 8 6 870.581 6.74804
1545 153 8 4 8 6 47332.9 0.0766243
3289 153 8 4 8 6 13902.9 0.0697559
7941 153 8 4 8 6 75.5779 6.91139
3603 153 8 4 8 6 596.387 0.238801
1908 153 8 4 8 6 35.5547 6.99015
644 153 8 4 8 6 2427.62 0.177643
4756 153 8 4 8 6 299.617 0.305064
4279 153 8 4 8 6 153.058 6.19151
8280 153 8 4 8 6 226.488 0.19306
6831 153 8 4 8 6 78.9229 0.480543
498 153 8 4 8 6 78.6757 0.151787
4550 153 8 4 8 6 243.48 0.106656
3405 153 8 4 8 6 191.906 0.16779
6015 153 8 4 8 6 3.16517 6.04802
1358 153 8 4 8 6 112.171 0.16616
841 153 8 4 8 6 1327.12 0.0555405
