Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1538 317 9 9 10 9 363.544 0.0881363
7539 317 9 9 10 9 719.066 0.539283
3650 317 9 9 10 9 563.602 0.316285
1479 317 9 9 10 9 22.6809 14.7237
372 317 9 9 10 9 66.2034 15.2022
9650 317 9 9 10 9 24.7372 14.9868
7456 317 9 9 10 9 213.239 1.83163
7623 317 9 9 10 9 2821.23 15.3292
7221 317 9 9 10 9 35.3586 14.732
1243 317 9 9 10 9 0.192876 15.1778
6364 317 9 9 10 9 666.525 0.344756
3033 317 9 9 10 9 295.241 0.0949223
9341 317 9 9 10 9 357.329 0.0964955
1867 317 9 9 10 9 2.5941 14.5689
7433 317 9 9 10 9 23.4228 14.9015
3221 317 9 9 10 9 4.65501 15.3308
4268 317 9 9 10 9 12.7488 14.8681
8221 317 9 9 10 9 59.4154 14.376
4373 317 9 9 10 9 365.924 15.8119
1295 317 9 9 10 9 0.569463 14.9307
2614 317 9 9 10 9 253.211 15.559
85 317 9 9 10 9 34.5785 14.9978
6132 317 9 9 10 9 47.1464 14.8422
6355 317 9 9 10 9 0.606777 15.3053
1690 317 9 9 10 9 125.117 15.6103
6107 317 9 9 10 9 19.5577 14.9551
3975 317 9 9 10 9 137.86 15.6198
8691 317 9 9 10 9 118.384 14.3846
5473 317 9 9 10 9 2337.86 0.203341
6063 317 9 9 10 9 428.708 0.163438
962 317 9 9 10 9 4.29134 14.5574
5428 317 9 9 10 9 2315.5 0.547427
8568 317 9 9 10 9 1.58035 14.894
4618 317 9 9 10 9 330.688 22.4411
380 317 9 9 10 9 72.1706 15.5412
1193 317 9 9 10 9 65.8041 0.421358
7262 317 9 9 10 9 216.291 15.7816
6722 317 9 9 10 9 39.1391 15.4625
9029 317 9 9 10 9 854.189 0.569924
2054 317 9 9 10 9 39.7072 15.5318
1187 317 9 9 10 9 83.7631 15.2285
2709 317 9 9 10 9 119.876 0.329793
5170 317 9 9 10 9 26.1489 1.85537
1851 317 9 9 10 9 103.241 0.837469
6254 317 9 9 10 9 22.6527 15.2904
6936 317 9 9 10 9 114.645 0.612801
979 317 9 9 10 9 16.476 14.5054
8938 317 9 9 10 9 6.47489 15.2657
8013 317 9 9 10 9 237.813 1.31787
698 317 9 9 10 9 28.6896 14.8983
4317 317 9 9 10 9 294.513 0.459645
