Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
375 173 4 4 9 9 69.4494 6.51929
8768 173 4 4 9 9 56.8238 6.71054
838 173 4 4 9 9 1907.85 0.275621
3676 173 4 4 9 9 960.101 6.76462
7001 173 4 4 9 9 932.264 7.43693
1981 173 4 4 9 9 753.647 7.33529
3917 173 4 4 9 9 73.2682 7.40586
9223 173 4 4 9 9 517.511 0.246988
8115 173 4 4 9 9 597.945 0.237482
9132 173 4 4 9 9 2.49229 6.49253
6037 173 4 4 9 9 505.116 7.43222
5723 173 4 4 9 9 45.3656 7.19726
8433 173 4 4 9 9 341.348 6.98616
7479 173 4 4 9 9 3087.72 0.104366
3497 173 4 4 9 9 65.9715 7.23867
9166 173 4 4 9 9 438.246 6.53801
6672 173 4 4 9 9 993.512 7.08348
3589 173 4 4 9 9 66.0842 0.336871
1259 173 4 4 9 9 310.267 6.58394
698 173 4 4 9 9 38.3252 6.42733
5462 173 4 4 9 9 18.5459 6.82246
6452 173 4 4 9 9 34.5225 6.71741
9606 173 4 4 9 9 262.484 1.35366
6701 173 4 4 9 9 1266.45 6.65989
4383 173 4 4 9 9 150.463 7.3514
7444 173 4 4 9 9 3.50752 6.83766
2427 173 4 4 9 9 40.6313 7.27247
6994 173 4 4 9 9 103.81 0.181095
8439 173 4 4 9 9 97.5205 6.71593
807 173 4 4 9 9 380.069 0.873
6505 173 4 4 9 9 104.215 0.330061
8359 173 4 4 9 9 2.7599 7.14021
9333 173 4 4 9 9 99.115 7.02184
9440 173 4 4 9 9 245.455 0.066614
7912 173 4 4 9 9 343.578 0.114754
1645 173 4 4 9 9 247.256 0.247406
1231 173 4 4 9 9 364.93 6.63708
63 173 4 4 9 9 66.1987 7.23188
598 173 4 4 9 9 70.4917 0.441339
8201 173 4 4 9 9 38.5715 6.60232
2499 173 4 4 9 9 44.4937 0.164574
1149 173 4 4 9 9 568.468 6.64048
9399 173 4 4 9 9 483.856 6.78541
5937 173 4 4 9 9 253.018 0.118345
8773 173 4 4 9 9 0.0997554 7.02257
1367 173 4 4 9 9 329.635 0.198665
7995 173 4 4 9 9 4.94398 6.94033
2558 173 4 4 9 9 944.632 0.057304
2868 173 4 4 9 9 152.621 7.18945
1846 173 4 4 9 9 0.963348 6.95523
174 173 4 4 9 9 1763.6 0.0885834
