Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1771 193 9 8 6 5 76.7973 8.26305
6953 193 9 8 6 5 121.514 0.0651067
5080 193 9 8 6 5 612.115 0.0957008
7060 193 9 8 6 5 536.202 8.29747
1550 193 9 8 6 5 1121.29 0.0648905
4027 193 9 8 6 5 36.9272 8.23689
4611 193 9 8 6 5 537.9 0.151475
1216 193 9 8 6 5 100.825 9.15032
1208 193 9 8 6 5 2998.39 0.144587
7843 193 9 8 6 5 946.574 0.173516
6102 193 9 8 6 5 107.237 7.40847
8560 193 9 8 6 5 0.350003 8.03717
8310 193 9 8 6 5 42.904 7.5822
5041 193 9 8 6 5 50.2913 0.0513971
3003 193 9 8 6 5 49.4627 0.0608348
8723 193 9 8 6 5 264.68 0.159099
3601 193 9 8 6 5 1434.46 0.0949412
3445 193 9 8 6 5 134.32 0.236728
7298 193 9 8 6 5 177.973 7.68331
3901 193 9 8 6 5 453.128 0.221008
3794 193 9 8 6 5 328.554 0.0651607
2309 193 9 8 6 5 867.127 0.0429453
5784 193 9 8 6 5 526.52 0.0791084
1749 193 9 8 6 5 3309.94 0.145623
1747 193 9 8 6 5 196.892 0.289688
1547 193 9 8 6 5 420.195 8.05394
9446 193 9 8 6 5 82.8862 6.96096
7929 193 9 8 6 5 94.9214 7.59521
304 193 9 8 6 5 439.775 8.77115
4357 193 9 8 6 5 273.327 8.29503
7447 193 9 8 6 5 98.8366 8.3458
837 193 9 8 6 5 193.547 0.21119
3966 193 9 8 6 5 0.48646 7.60924
3709 193 9 8 6 5 200.999 7.33332
7736 193 9 8 6 5 96.3877 0.0991031
9115 193 9 8 6 5 2192.46 1.40495
3334 193 9 8 6 5 5968.59 0.180919
5809 193 9 8 6 5 175.95 0.0610281
4234 193 9 8 6 5 0.28566 7.91495
4827 193 9 8 6 5 111.795 1.01349
9817 193 9 8 6 5 312.511 0.112651
4610 193 9 8 6 5 157.852 7.82836
3981 193 9 8 6 5 5078.82 0.0797571
5188 193 9 8 6 5 1220.58 8.24752
3497 193 9 8 6 5 777.364 0.107311
4949 193 9 8 6 5 25.0125 7.92065
2476 193 9 8 6 5 361.6 0.129979
312 193 9 8 6 5 188.611 0.110153
6857 193 9 8 6 5 282.906 0.162327
7461 193 9 8 6 5 63.0934 6.90391
50 193 9 8 6 5 27.2521 7.50851
