Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
150 139 4 9 5 5 93.9077 0.89133
8912 139 4 9 5 5 352.198 0.421278
7938 139 4 9 5 5 232.842 0.130824
2754 139 4 9 5 5 2.8758 5.57191
622 139 4 9 5 5 2.22087 5.35371
7143 139 4 9 5 5 113.26 5.50712
7522 139 4 9 5 5 72.6384 5.3823
563 139 4 9 5 5 646.337 0.134699
6595 139 4 9 5 5 527.391 5.79323
4471 139 4 9 5 5 792.95 0.0514017
7778 139 4 9 5 5 137.618 6.01776
886 139 4 9 5 5 666.867 0.122986
1278 139 4 9 5 5 88.9176 6.28867
9690 139 4 9 5 5 88.1975 0.160675
302 139 4 9 5 5 784.83 0.0893799
3151 139 4 9 5 5 179.828 0.106755
3160 139 4 9 5 5 83.5156 0.11655
1289 139 4 9 5 5 431.238 0.172535
6349 139 4 9 5 5 2480.02 0.143767
880 139 4 9 5 5 1489 0.0588414
3403 139 4 9 5 5 440.358 0.0579582
5010 139 4 9 5 5 468.34 0.278705
578 139 4 9 5 5 82.4056 0.0639496
3022 139 4 9 5 5 378.355 0.118795
8793 139 4 9 5 5 522.818 5.56139
6718 139 4 9 5 5 115.95 1.43566
8284 139 4 9 5 5 86.7971 0.316456
2172 139 4 9 5 5 601.973 0.0431578
5268 139 4 9 5 5 5.69278 5.68543
7608 139 4 9 5 5 588.107 0.25362
154 139 4 9 5 5 86.1242 0.139429
9586 139 4 9 5 5 95.368 0.0925901
351 139 4 9 5 5 92.4927 0.0403825
3227 139 4 9 5 5 134.269 0.0454676
550 139 4 9 5 5 679.992 6.13758
3091 139 4 9 5 5 526.522 6.72808
573 139 4 9 5 5 907.211 0.083604
4935 139 4 9 5 5 52.7751 0.166462
3261 139 4 9 5 5 119.832 0.361263
5926 139 4 9 5 5 549.021 5.48143
8867 139 4 9 5 5 251.982 0.0344345
2147 139 4 9 5 5 85.9309 5.52589
1825 139 4 9 5 5 10893.3 0.0410017
2593 139 4 9 5 5 49.8313 5.47481
1753 139 4 9 5 5 130.946 5.7663
8146 139 4 9 5 5 144.918 5.57977
4544 139 4 9 5 5 269.797 0.060025
1034 139 4 9 5 5 52.4573 6.17703
2052 139 4 9 5 5 115.602 0.209966
1878 139 4 9 5 5 193.704 5.64863
3228 139 4 9 5 5 84.9315 0.0485091
