Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3464 145 9 7 4 4 1305.24 0.176741
636 145 9 7 4 4 85.1285 0.0354783
2699 145 9 7 4 4 1079.12 0.0348307
7699 145 9 7 4 4 124.186 0.399694
6066 145 9 7 4 4 309.895 0.244724
8540 145 9 7 4 4 1075.68 0.0548202
476 145 9 7 4 4 167.267 0.0577856
4909 145 9 7 4 4 79.2368 0.0356605
54 145 9 7 4 4 1913.85 0.165254
1807 145 9 7 4 4 1645.04 0.046689
5332 145 9 7 4 4 68.7675 0.176666
7781 145 9 7 4 4 192.436 0.0677864
9693 145 9 7 4 4 75.7823 0.0707718
7274 145 9 7 4 4 760.142 0.722521
8120 145 9 7 4 4 264.737 0.0611247
2053 145 9 7 4 4 252.34 0.124124
3540 145 9 7 4 4 849.938 0.34056
724 145 9 7 4 4 17.4078 6.26036
311 145 9 7 4 4 120.204 0.14623
5386 145 9 7 4 4 288.552 6.26525
3872 145 9 7 4 4 945.272 0.04468
1259 145 9 7 4 4 376.929 0.0531618
1109 145 9 7 4 4 8302.29 0.121948
236 145 9 7 4 4 295.703 0.0676171
3795 145 9 7 4 4 107.963 5.83442
6201 145 9 7 4 4 176.698 0.0637809
8396 145 9 7 4 4 136.037 0.0473651
2856 145 9 7 4 4 700.13 0.170821
264 145 9 7 4 4 124.23 6.99993
4411 145 9 7 4 4 35.5897 5.49706
2232 145 9 7 4 4 56.4896 7.1862
9848 145 9 7 4 4 34.6372 0.131319
6408 145 9 7 4 4 292.995 0.0403669
823 145 9 7 4 4 51.1051 5.82682
4318 145 9 7 4 4 611.13 0.359785
1265 145 9 7 4 4 1217.65 0.139197
1062 145 9 7 4 4 140.825 0.0722643
1881 145 9 7 4 4 7609.14 0.195396
9088 145 9 7 4 4 3441.07 0.213819
4012 145 9 7 4 4 18.4506 5.80087
193 145 9 7 4 4 107861 0.0477948
1742 145 9 7 4 4 280.005 0.147395
2579 145 9 7 4 4 317.521 0.0780984
4178 145 9 7 4 4 661.798 6.32756
1600 145 9 7 4 4 404.883 0.191535
4356 145 9 7 4 4 68.5577 0.0696247
4984 145 9 7 4 4 362.254 0.0705451
3588 145 9 7 4 4 240.238 0.283766
6568 145 9 7 4 4 328.92 0.20245
6039 145 9 7 4 4 412.644 0.61805
349 145 9 7 4 4 8092.4 0.14441
