Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3117 139 4 10 4 6 1228.04 0.111794
1873 139 4 10 4 6 59.9492 5.63635
450 139 4 10 4 6 30.9317 6.15441
2301 139 4 10 4 6 111.679 0.338371
4666 139 4 10 4 6 112.477 0.0572575
824 139 4 10 4 6 24.2795 5.44405
679 139 4 10 4 6 286.041 5.77513
535 139 4 10 4 6 13.0776 5.45665
2500 139 4 10 4 6 1907.47 0.107831
3391 139 4 10 4 6 1244.42 0.175597
4964 139 4 10 4 6 77.5298 0.454069
8910 139 4 10 4 6 150.851 0.0428055
2022 139 4 10 4 6 2.15056 5.19617
9137 139 4 10 4 6 497.059 0.0728599
1897 139 4 10 4 6 1081.25 0.205305
9958 139 4 10 4 6 3688.91 0.400723
3013 139 4 10 4 6 150.64 0.196077
7992 139 4 10 4 6 392.027 0.448546
4742 139 4 10 4 6 142.129 5.25406
4689 139 4 10 4 6 507.312 0.132856
5335 139 4 10 4 6 160.151 5.21767
8060 139 4 10 4 6 349.723 6.61568
2305 139 4 10 4 6 135.537 5.97921
4104 139 4 10 4 6 269.127 0.727847
7559 139 4 10 4 6 109.438 5.55409
1084 139 4 10 4 6 169.694 6.26878
7036 139 4 10 4 6 2808.75 0.203915
8315 139 4 10 4 6 210.282 0.886177
1557 139 4 10 4 6 175.026 0.0664249
1170 139 4 10 4 6 1515.56 0.0764295
666 139 4 10 4 6 772.965 0.230946
3533 139 4 10 4 6 218.221 0.358514
9257 139 4 10 4 6 4549.22 0.090481
6397 139 4 10 4 6 383.808 0.0837761
939 139 4 10 4 6 1.95209 5.54159
3349 139 4 10 4 6 557.81 0.043911
2210 139 4 10 4 6 220.622 6.09817
7815 139 4 10 4 6 122.446 0.106179
3620 139 4 10 4 6 330.202 0.0581705
1334 139 4 10 4 6 133.395 0.129185
8317 139 4 10 4 6 792.203 0.0671457
1496 139 4 10 4 6 1366.44 0.119761
9938 139 4 10 4 6 12576.1 0.089898
7154 139 4 10 4 6 301.428 0.153459
1229 139 4 10 4 6 820.431 0.130709
5494 139 4 10 4 6 247.286 0.10886
3830 139 4 10 4 6 1229.16 0.0688632
376 139 4 10 4 6 77.6608 0.0976462
8501 139 4 10 4 6 98.8834 6.25896
2527 139 4 10 4 6 161.179 0.0704698
8125 139 4 10 4 6 147.4 0.0767755
