Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
934 146 6 5 8 5 754.396 5.85434
7326 146 6 5 8 5 29.0975 6.49293
6524 146 6 5 8 5 745.75 0.0797847
7270 146 6 5 8 5 159.311 0.241207
1826 146 6 5 8 5 258.558 0.271504
8939 146 6 5 8 5 998.394 0.259627
2032 146 6 5 8 5 162.842 0.290695
1107 146 6 5 8 5 940.876 0.0704486
1002 146 6 5 8 5 257.75 7.28208
1566 146 6 5 8 5 360.057 0.0668576
8650 146 6 5 8 5 59.8498 6.2495
9927 146 6 5 8 5 18.3959 6.02869
8014 146 6 5 8 5 1119.06 0.0504045
2891 146 6 5 8 5 631.917 0.164173
3569 146 6 5 8 5 3898.45 0.085315
9807 146 6 5 8 5 546.466 0.26039
8629 146 6 5 8 5 836.624 0.084094
7961 146 6 5 8 5 385.156 0.0626506
741 146 6 5 8 5 297.513 0.116799
6052 146 6 5 8 5 787.218 0.184916
466 146 6 5 8 5 34.0545 5.88754
612 146 6 5 8 5 1085.5 0.692569
1113 146 6 5 8 5 149.187 6.47187
1513 146 6 5 8 5 117.732 0.13062
8504 146 6 5 8 5 360.544 0.0423973
1357 146 6 5 8 5 1435.67 0.047723
496 146 6 5 8 5 238.523 0.0434762
6369 146 6 5 8 5 255.472 5.78727
8361 146 6 5 8 5 62.8578 5.91759
6020 146 6 5 8 5 98.1903 0.0411651
9732 146 6 5 8 5 5348.66 6.21827
6823 146 6 5 8 5 5.03649 5.83379
841 146 6 5 8 5 1285.89 0.187781
9020 146 6 5 8 5 300.663 0.0401192
9567 146 6 5 8 5 135.601 5.65999
3190 146 6 5 8 5 738.787 0.121851
2065 146 6 5 8 5 863.419 0.0404381
3773 146 6 5 8 5 647.891 5.81999
6509 146 6 5 8 5 175.041 0.156369
1906 146 6 5 8 5 612.469 0.211506
5106 146 6 5 8 5 126.766 5.8421
5113 146 6 5 8 5 396.68 0.0406018
3723 146 6 5 8 5 384.574 0.0518852
1144 146 6 5 8 5 172.1 5.43074
5847 146 6 5 8 5 109.654 5.87717
3381 146 6 5 8 5 55.951 6.20849
5155 146 6 5 8 5 65.4679 5.7384
6673 146 6 5 8 5 60.0568 2.22321
2776 146 6 5 8 5 95.6055 6.42301
6134 146 6 5 8 5 1517.55 0.300935
6359 146 6 5 8 5 484.989 0.136272
