Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2606 237 7 8 9 7 50.8829 10.6357
5717 237 7 8 9 7 336.553 0.78319
9517 237 7 8 9 7 1207.93 0.401057
4307 237 7 8 9 7 251.463 0.305416
459 237 7 8 9 7 21.528 9.98998
4672 237 7 8 9 7 231.759 0.0894173
7996 237 7 8 9 7 121.758 10.0113
1385 237 7 8 9 7 20.0675 9.6907
5013 237 7 8 9 7 74.7561 9.92216
4171 237 7 8 9 7 410.121 10.8751
423 237 7 8 9 7 1486.74 0.429012
4674 237 7 8 9 7 663.597 11.265
3509 237 7 8 9 7 152.434 9.66575
4345 237 7 8 9 7 87.4629 0.435797
1290 237 7 8 9 7 50.2037 0.13555
8232 237 7 8 9 7 54.2716 0.378645
8172 237 7 8 9 7 4092.86 0.125814
8120 237 7 8 9 7 262.682 0.13234
8559 237 7 8 9 7 2354.98 0.0964182
547 237 7 8 9 7 96.2835 10.7871
5429 237 7 8 9 7 138.701 9.88336
1603 237 7 8 9 7 3.59236 9.50677
3581 237 7 8 9 7 93.6757 10.215
7831 237 7 8 9 7 31.3226 9.55678
6284 237 7 8 9 7 1472.39 8.68066
1097 237 7 8 9 7 248.849 0.866061
2951 237 7 8 9 7 144.452 0.894701
1464 237 7 8 9 7 249.802 10.1112
8553 237 7 8 9 7 0.371283 9.91728
2205 237 7 8 9 7 92.9446 9.43649
5206 237 7 8 9 7 194.942 0.342422
9719 237 7 8 9 7 73.1705 0.693152
7947 237 7 8 9 7 503.53 2.05681
2271 237 7 8 9 7 12.5918 8.97078
2934 237 7 8 9 7 95.8853 0.191508
9244 237 7 8 9 7 4867.01 0.0748101
7415 237 7 8 9 7 1.01156 9.88938
1554 237 7 8 9 7 154.905 0.11448
6390 237 7 8 9 7 216.961 0.343326
8492 237 7 8 9 7 6.69773 9.48228
1357 237 7 8 9 7 1435.67 0.0962143
3025 237 7 8 9 7 22.9651 10.189
5255 237 7 8 9 7 135.659 9.76248
6940 237 7 8 9 7 230.229 0.12633
1702 237 7 8 9 7 1.64916 10.0824
3353 237 7 8 9 7 3.50866 9.03601
2471 237 7 8 9 7 54.0021 10.1878
4683 237 7 8 9 7 76.5732 12.3176
6485 237 7 8 9 7 96.6962 9.49592
8820 237 7 8 9 7 119.973 10.1262
1601 237 7 8 9 7 47.8677 10.2167
