Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
178 180 8 9 4 7 366.259 0.0996259
3072 180 8 9 4 7 264.116 0.0480056
2019 180 8 9 4 7 606.794 0.349673
7789 180 8 9 4 7 96.2765 0.17893
6583 180 8 9 4 7 6210.27 0.148626
9162 180 8 9 4 7 176.701 0.541414
5327 180 8 9 4 7 545.741 0.227778
1183 180 8 9 4 7 0.687522 6.68131
245 180 8 9 4 7 21.7188 6.29741
9754 180 8 9 4 7 30.3239 6.6684
527 180 8 9 4 7 30.9597 6.96486
6652 180 8 9 4 7 492.155 0.194552
8169 180 8 9 4 7 44.5672 6.92477
2597 180 8 9 4 7 115.517 6.64775
2079 180 8 9 4 7 94.6283 0.168755
6804 180 8 9 4 7 70.5873 6.89808
4240 180 8 9 4 7 48.47 0.180342
5151 180 8 9 4 7 72.1287 6.8388
1512 180 8 9 4 7 276.901 0.0919456
8169 180 8 9 4 7 44.5672 6.96907
1982 180 8 9 4 7 3484.72 6.81461
8523 180 8 9 4 7 100.671 6.69972
1910 180 8 9 4 7 227.526 0.271112
7785 180 8 9 4 7 162.083 8.18994
2779 180 8 9 4 7 1663.93 0.643906
5960 180 8 9 4 7 150.274 0.130497
5490 180 8 9 4 7 343.424 7.35949
9312 180 8 9 4 7 987.369 0.168006
4 180 8 9 4 7 844.1 0.0723589
2455 180 8 9 4 7 575.036 0.0453947
4896 180 8 9 4 7 785.719 0.179717
3363 180 8 9 4 7 151.887 0.0695681
4095 180 8 9 4 7 146.175 0.206542
255 180 8 9 4 7 191.476 0.18901
220 180 8 9 4 7 187.417 8.39453
8925 180 8 9 4 7 22.3203 6.66141
6947 180 8 9 4 7 100.763 7.56562
8651 180 8 9 4 7 129.623 0.0395141
8180 180 8 9 4 7 269.049 0.232704
6388 180 8 9 4 7 638.224 0.243985
3051 180 8 9 4 7 0.578174 7.22911
5006 180 8 9 4 7 1.68702 6.45915
9335 180 8 9 4 7 1171.52 0.180115
8004 180 8 9 4 7 269.231 7.22387
5712 180 8 9 4 7 76.8447 0.0646415
848 180 8 9 4 7 21.3022 6.83009
4083 180 8 9 4 7 62.5294 6.89458
8730 180 8 9 4 7 70.6506 0.189399
7862 180 8 9 4 7 47.8475 6.39177
1392 180 8 9 4 7 58.819 6.80819
1396 180 8 9 4 7 244.686 0.0951363
