Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5983 143 8 4 8 5 358.795 0.162367
8181 143 8 4 8 5 19.3339 6.06216
3732 143 8 4 8 5 121.061 0.154618
3819 143 8 4 8 5 114.809 5.64238
8840 143 8 4 8 5 144.782 1.43013
1307 143 8 4 8 5 313.421 0.0954996
3261 143 8 4 8 5 119.832 0.132122
9405 143 8 4 8 5 469492 0.0472667
1603 143 8 4 8 5 53.8919 5.85421
6702 143 8 4 8 5 315.806 0.0794283
8649 143 8 4 8 5 6734.09 0.0712256
3323 143 8 4 8 5 642.829 0.0442528
6181 143 8 4 8 5 122.918 5.86406
1480 143 8 4 8 5 727.538 0.180409
1153 143 8 4 8 5 285.69 0.186351
5643 143 8 4 8 5 3112.74 0.047787
7757 143 8 4 8 5 467.883 0.0501868
1808 143 8 4 8 5 55.7096 5.87747
6672 143 8 4 8 5 1008.18 0.170038
922 143 8 4 8 5 367.212 0.258854
3537 143 8 4 8 5 34.9108 6.20048
2398 143 8 4 8 5 63.2522 0.0681733
771 143 8 4 8 5 302.551 0.0802564
871 143 8 4 8 5 181.095 0.159433
1409 143 8 4 8 5 181.839 6.19887
9744 143 8 4 8 5 69.0146 6.71719
2991 143 8 4 8 5 81.4426 0.0428396
1986 143 8 4 8 5 37.9167 5.45991
376 143 8 4 8 5 115.109 0.466418
2432 143 8 4 8 5 67.4223 5.6672
9203 143 8 4 8 5 161.823 5.77417
3585 143 8 4 8 5 989.544 0.0569488
8348 143 8 4 8 5 112.432 0.0913525
1089 143 8 4 8 5 239.408 1.54549
2654 143 8 4 8 5 8.02153 5.51089
9909 143 8 4 8 5 249.146 0.581538
6668 143 8 4 8 5 23031.5 6.44974
4602 143 8 4 8 5 119.748 6.32678
5648 143 8 4 8 5 115.604 0.205746
7954 143 8 4 8 5 192.021 0.129794
3134 143 8 4 8 5 133.053 0.0951073
8810 143 8 4 8 5 94.7363 5.98795
9663 143 8 4 8 5 659.187 0.0703926
8551 143 8 4 8 5 53.0666 5.90777
8582 143 8 4 8 5 29.4739 5.57739
4353 143 8 4 8 5 257.7 0.092651
5385 143 8 4 8 5 129.994 0.350208
3460 143 8 4 8 5 155.766 0.188751
61 143 8 4 8 5 537.81 0.0876786
9752 143 8 4 8 5 186.617 6.37916
2526 143 8 4 8 5 678.216 0.0702589
