Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8292 203 7 6 9 7 27.3002 8.15172
8285 203 7 6 9 7 484.16 0.922677
8010 203 7 6 9 7 2058.56 0.204942
1443 203 7 6 9 7 1400.09 0.606928
3418 203 7 6 9 7 109.077 8.41208
6444 203 7 6 9 7 2.37443 7.93931
581 203 7 6 9 7 0.572462 7.91848
1055 203 7 6 9 7 221.561 8.07277
4312 203 7 6 9 7 6.2212 8.18547
4043 203 7 6 9 7 39.0611 10.989
3210 203 7 6 9 7 131.2 0.232848
2179 203 7 6 9 7 36.5212 8.11098
5814 203 7 6 9 7 177.169 0.206274
8450 203 7 6 9 7 0.539655 7.61011
6060 203 7 6 9 7 55.9384 7.91003
8368 203 7 6 9 7 225.713 7.91746
6128 203 7 6 9 7 29.4296 7.86844
7878 203 7 6 9 7 653.538 8.60608
859 203 7 6 9 7 15.5659 8.08143
891 203 7 6 9 7 196.372 8.31742
9227 203 7 6 9 7 10198.1 8.33797
2846 203 7 6 9 7 280.517 0.331244
6965 203 7 6 9 7 1152.25 7.90576
636 203 7 6 9 7 80.4115 0.113731
5349 203 7 6 9 7 386.203 1.12085
1284 203 7 6 9 7 2754.78 0.697574
1205 203 7 6 9 7 56.2444 7.95813
4537 203 7 6 9 7 3.62754 8.07481
9721 203 7 6 9 7 149.693 0.0521465
5248 203 7 6 9 7 116.556 7.93107
4918 203 7 6 9 7 1137.72 0.0977969
6905 203 7 6 9 7 88.7172 8.17084
828 203 7 6 9 7 240.151 9.08826
4408 203 7 6 9 7 117.94 0.331614
1530 203 7 6 9 7 151.306 8.79447
7694 203 7 6 9 7 660.914 0.157707
4136 203 7 6 9 7 126.839 8.28017
8557 203 7 6 9 7 427.334 0.260218
1998 203 7 6 9 7 99.3384 0.276083
9737 203 7 6 9 7 55.3039 0.405754
5235 203 7 6 9 7 48.6407 7.83258
9325 203 7 6 9 7 579.769 0.52012
4594 203 7 6 9 7 23.1457 8.41982
2521 203 7 6 9 7 194.697 0.269034
1594 203 7 6 9 7 97.2329 0.045724
4963 203 7 6 9 7 53.5703 1.42117
2779 203 7 6 9 7 1479.66 0.279088
9940 203 7 6 9 7 49.5233 7.80258
734 203 7 6 9 7 0.467101 8.08107
3578 203 7 6 9 7 70.5216 8.67503
4338 203 7 6 9 7 68.8502 8.52363
