Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8729 223 6 10 7 7 265.383 8.83503
6136 223 6 10 7 7 194.592 9.01476
9489 223 6 10 7 7 30.9987 9.09637
8448 223 6 10 7 7 12.4618 8.91587
6079 223 6 10 7 7 182.499 0.25161
636 223 6 10 7 7 70.5651 9.22141
116 223 6 10 7 7 357.66 0.0504215
86 223 6 10 7 7 267.851 0.840755
9537 223 6 10 7 7 83.1525 0.0700106
3843 223 6 10 7 7 133.339 0.163191
1071 223 6 10 7 7 41.1618 9.60613
4729 223 6 10 7 7 0.356909 8.98737
4663 223 6 10 7 7 0.281313 8.75486
6960 223 6 10 7 7 167.798 9.48225
823 223 6 10 7 7 3.48651 8.87558
5452 223 6 10 7 7 0.406524 9.33214
5763 223 6 10 7 7 196.89 0.117312
1594 223 6 10 7 7 95.1067 0.275162
2320 223 6 10 7 7 1881.47 1.33453
6333 223 6 10 7 7 36.2464 8.39461
7160 223 6 10 7 7 236.151 0.24457
8417 223 6 10 7 7 121.69 9.07832
1289 223 6 10 7 7 123.661 12.3266
3313 223 6 10 7 7 294.706 0.28239
3576 223 6 10 7 7 193.661 9.0703
3799 223 6 10 7 7 51.8949 0.102872
1094 223 6 10 7 7 16.217 8.98877
2765 223 6 10 7 7 0.280348 8.79288
497 223 6 10 7 7 106.828 0.319035
3522 223 6 10 7 7 16.5253 8.96059
3196 223 6 10 7 7 273.142 9.81746
5655 223 6 10 7 7 2.86088 8.60531
732 223 6 10 7 7 214.68 0.44235
5434 223 6 10 7 7 243.485 0.333418
2448 223 6 10 7 7 494.854 0.177521
1235 223 6 10 7 7 5.61531 8.84646
2085 223 6 10 7 7 822.514 2.75113
3198 223 6 10 7 7 2352.62 0.0790466
8924 223 6 10 7 7 448.264 8.60551
574 223 6 10 7 7 444.424 9.52277
4288 223 6 10 7 7 224.617 0.311693
9373 223 6 10 7 7 87.3326 8.74515
6053 223 6 10 7 7 5.33607 9.1709
6832 223 6 10 7 7 264.777 8.98422
3678 223 6 10 7 7 117.356 0.0810935
1218 223 6 10 7 7 161.622 0.402129
1758 223 6 10 7 7 166.151 0.0856967
5787 223 6 10 7 7 260.287 0.363543
9934 223 6 10 7 7 332.18 0.0499171
6019 223 6 10 7 7 2385.29 9.52373
2270 223 6 10 7 7 6.64824 9.26907
