Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6810 254 4 9 9 10 169.692 10.2875
4180 254 4 9 9 10 119.248 0.255157
2292 254 4 9 9 10 0.495 10.1417
4137 254 4 9 9 10 117.195 0.188944
7304 254 4 9 9 10 1458.2 11.114
1269 254 4 9 9 10 144.063 9.75785
6514 254 4 9 9 10 90.6768 0.780583
5922 254 4 9 9 10 145.569 0.854772
5893 254 4 9 9 10 44.0863 11.0507
7367 254 4 9 9 10 68.8715 10.9882
7680 254 4 9 9 10 113.968 10.9689
6072 254 4 9 9 10 515.47 10.0733
337 254 4 9 9 10 826.977 0.708943
6439 254 4 9 9 10 278.082 0.433498
6123 254 4 9 9 10 170.75 10.9277
7365 254 4 9 9 10 19.4508 10.6285
3995 254 4 9 9 10 55.4307 10.2315
572 254 4 9 9 10 1.27201 10.0289
7618 254 4 9 9 10 10.7986 10.2593
5453 254 4 9 9 10 121.892 11.9136
9385 254 4 9 9 10 89.6553 10.7879
8271 254 4 9 9 10 34.4459 10.1826
3978 254 4 9 9 10 24.1122 10.3857
9944 254 4 9 9 10 0.705371 10.2384
5936 254 4 9 9 10 234.671 0.096201
2076 254 4 9 9 10 147.504 2.0071
6141 254 4 9 9 10 0.584909 10.3223
1342 254 4 9 9 10 431.108 10.1433
3821 254 4 9 9 10 0.773405 9.81735
4376 254 4 9 9 10 0.294415 10.4712
860 254 4 9 9 10 43.0569 10.3834
229 254 4 9 9 10 56.8337 10.8853
3180 254 4 9 9 10 115.472 10.2337
3944 254 4 9 9 10 128.31 11.4974
185 254 4 9 9 10 68.5473 10.3443
738 254 4 9 9 10 411.437 9.98166
7410 254 4 9 9 10 115.856 1.80302
7801 254 4 9 9 10 750.842 0.448054
3502 254 4 9 9 10 90.4238 10.4701
3753 254 4 9 9 10 147.404 0.140792
9151 254 4 9 9 10 25.0974 10.4114
1487 254 4 9 9 10 74.8618 9.69215
549 254 4 9 9 10 150.652 11.0414
9419 254 4 9 9 10 16.6781 10.647
726 254 4 9 9 10 37.2914 9.80308
5532 254 4 9 9 10 32.1671 10.6866
9307 254 4 9 9 10 37.7176 10.4155
990 254 4 9 9 10 133.219 11.2459
3009 254 4 9 9 10 881.678 0.77341
54 254 4 9 9 10 1717.18 10.3511
6051 254 4 9 9 10 111.136 14.4246
