Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9885 217 4 10 7 9 855.149 0.0620856
7455 217 4 10 7 9 187.422 8.92454
3569 217 4 10 7 9 67.4531 9.29733
7921 217 4 10 7 9 86.7559 8.82218
4213 217 4 10 7 9 184.676 0.122438
8365 217 4 10 7 9 4.18249 8.88446
1526 217 4 10 7 9 66.939 8.42745
353 217 4 10 7 9 129.824 9.10746
1425 217 4 10 7 9 594.434 0.470074
27 217 4 10 7 9 96.1231 8.8113
4307 217 4 10 7 9 197.097 0.30976
132 217 4 10 7 9 103.429 8.83546
6150 217 4 10 7 9 345.975 8.68404
2945 217 4 10 7 9 16.2534 8.97642
9291 217 4 10 7 9 0.66535 8.5106
9852 217 4 10 7 9 34.9757 9.42028
2228 217 4 10 7 9 1477.03 8.56959
6519 217 4 10 7 9 64.9807 8.53395
676 217 4 10 7 9 81.0614 8.49836
2330 217 4 10 7 9 179.133 8.61925
1612 217 4 10 7 9 159.808 8.8785
247 217 4 10 7 9 189.125 8.38236
3048 217 4 10 7 9 111.251 0.265565
6472 217 4 10 7 9 124.532 9.23537
8266 217 4 10 7 9 4248.49 0.284138
2445 217 4 10 7 9 102.024 0.62389
2020 217 4 10 7 9 4.80014 9.17852
9340 217 4 10 7 9 128.687 8.56136
3980 217 4 10 7 9 14661.8 0.18066
7061 217 4 10 7 9 408.595 0.0839497
4406 217 4 10 7 9 153.013 1.53984
7411 217 4 10 7 9 195.818 0.173899
3671 217 4 10 7 9 954.596 0.0922859
912 217 4 10 7 9 20.9195 8.52369
9084 217 4 10 7 9 20.7289 8.42908
8616 217 4 10 7 9 627.388 15.2112
885 217 4 10 7 9 16.4686 8.61223
4978 217 4 10 7 9 482.562 8.66058
5558 217 4 10 7 9 130.833 8.76525
7148 217 4 10 7 9 101.876 0.0910019
8856 217 4 10 7 9 22.7847 8.80715
132 217 4 10 7 9 103.429 8.84786
1738 217 4 10 7 9 87.9713 8.89446
1772 217 4 10 7 9 102.363 2.25716
5445 217 4 10 7 9 8.73507 8.81839
67 217 4 10 7 9 289.113 8.35199
3353 217 4 10 7 9 0.321902 8.97019
1430 217 4 10 7 9 147.822 9.71875
9527 217 4 10 7 9 99.082 8.92724
8814 217 4 10 7 9 322.688 0.44803
9503 217 4 10 7 9 5741.82 0.0986325
