Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2121 269 5 8 10 10 947.539 0.586581
5132 269 5 8 10 10 9.73138 11.9266
9842 269 5 8 10 10 394.311 1.19123
2199 269 5 8 10 10 397.553 12.4913
3849 269 5 8 10 10 541.89 1.74706
2809 269 5 8 10 10 324.836 0.714763
4488 269 5 8 10 10 11.037 11.2449
515 269 5 8 10 10 0.532175 11.5674
598 269 5 8 10 10 70.5552 0.123173
2993 269 5 8 10 10 20.5398 11.1991
294 269 5 8 10 10 169.087 12.304
5425 269 5 8 10 10 114.351 11.8038
7282 269 5 8 10 10 77.1049 11.4625
2576 269 5 8 10 10 1073.69 13.7817
1747 269 5 8 10 10 0.492116 11.204
9196 269 5 8 10 10 814.359 0.181693
3005 269 5 8 10 10 0.398764 11.6764
7154 269 5 8 10 10 301.067 0.201557
5697 269 5 8 10 10 91.7295 11.5023
8379 269 5 8 10 10 113.343 1.98561
931 269 5 8 10 10 24.7681 11.6405
2383 269 5 8 10 10 107.242 11.5221
8957 269 5 8 10 10 290.529 13.1994
99 269 5 8 10 10 690.853 0.255768
9698 269 5 8 10 10 85.0157 1.2167
649 269 5 8 10 10 112.386 11.5511
50 269 5 8 10 10 2099.75 0.421475
3526 269 5 8 10 10 1200 6.16459
6772 269 5 8 10 10 103.047 11.2682
2113 269 5 8 10 10 95.4178 0.477579
4858 269 5 8 10 10 73.7045 11.7435
3405 269 5 8 10 10 78.8647 11.0691
8095 269 5 8 10 10 29.0171 11.885
2683 269 5 8 10 10 6.04531 11.0645
1926 269 5 8 10 10 25.1504 11.7971
1871 269 5 8 10 10 491.376 11.2566
1326 269 5 8 10 10 20.5759 11.7126
5434 269 5 8 10 10 246.371 0.0632769
9422 269 5 8 10 10 0.351275 11.3678
857 269 5 8 10 10 0.570787 11.7014
1149 269 5 8 10 10 24.3053 11.345
355 269 5 8 10 10 4.09574 11.3177
7123 269 5 8 10 10 6.92191 11.3439
5817 269 5 8 10 10 43.9211 11.4134
1115 269 5 8 10 10 67.8797 11.3554
9436 269 5 8 10 10 103.596 10.9212
7651 269 5 8 10 10 751.092 12.1081
6086 269 5 8 10 10 2.01003 11.4996
4623 269 5 8 10 10 194.476 11.931
7440 269 5 8 10 10 52.9125 0.896188
482 269 5 8 10 10 249.421 11.3748
