Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2516 127 7 6 4 6 51.0232 5.59894
2997 127 7 6 4 6 48.413 5.47764
1501 127 7 6 4 6 216.861 0.0829697
6519 127 7 6 4 6 341.388 0.0703456
8559 127 7 6 4 6 2354.98 0.142486
594 127 7 6 4 6 953.064 0.1542
7152 127 7 6 4 6 346.66 0.0316667
5937 127 7 6 4 6 298.646 0.0530249
664 127 7 6 4 6 59.5808 5.44174
7994 127 7 6 4 6 54.0425 5.50205
3256 127 7 6 4 6 6533.07 0.302445
2472 127 7 6 4 6 259.843 0.14167
4732 127 7 6 4 6 266.188 0.136055
488 127 7 6 4 6 284.513 0.201111
3131 127 7 6 4 6 722.34 0.173848
5184 127 7 6 4 6 101.238 0.213315
2476 127 7 6 4 6 359.307 1.11278
8925 127 7 6 4 6 238.888 0.139817
3637 127 7 6 4 6 330.64 5.39413
5194 127 7 6 4 6 63.7044 0.0379096
5340 127 7 6 4 6 181.716 0.124396
322 127 7 6 4 6 2028.88 0.0469448
1215 127 7 6 4 6 152.363 0.0946954
5875 127 7 6 4 6 125.668 5.36425
5706 127 7 6 4 6 5.43321 5.67265
6224 127 7 6 4 6 3228.47 0.124951
5223 127 7 6 4 6 1494.87 0.17715
3907 127 7 6 4 6 159.816 5.22911
993 127 7 6 4 6 281.67 0.113467
6492 127 7 6 4 6 23895.3 0.13616
714 127 7 6 4 6 313.531 0.0628709
6375 127 7 6 4 6 2691.85 0.34917
1171 127 7 6 4 6 725.119 0.181317
2097 127 7 6 4 6 287.881 0.0392772
9308 127 7 6 4 6 147.857 0.124683
5194 127 7 6 4 6 63.7044 0.038131
4197 127 7 6 4 6 54.9489 4.01888
7981 127 7 6 4 6 10138.5 0.0434354
9910 127 7 6 4 6 14.3295 5.41563
4894 127 7 6 4 6 105.497 0.146189
9306 127 7 6 4 6 17.658 4.94231
7596 127 7 6 4 6 198.236 0.133043
55 127 7 6 4 6 56.9222 5.27044
4553 127 7 6 4 6 364.557 0.0376233
2227 127 7 6 4 6 732.5 0.0582593
8070 127 7 6 4 6 1082.59 0.0462466
2289 127 7 6 4 6 256.73 0.953514
2558 127 7 6 4 6 181.188 6.0676
2384 127 7 6 4 6 5274.24 0.17808
331 127 7 6 4 6 32.6288 5.24162
1180 127 7 6 4 6 647.297 0.0439585
