Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2707 182 5 10 5 8 40.7143 7.6228
4491 182 5 10 5 8 528.798 0.039159
6663 182 5 10 5 8 28.4089 7.21348
4743 182 5 10 5 8 839.834 8.84999
2014 182 5 10 5 8 473.218 0.249346
4493 182 5 10 5 8 488.346 0.151953
175 182 5 10 5 8 8673.85 7.32447
2469 182 5 10 5 8 278.558 0.996575
3122 182 5 10 5 8 49.7949 7.0722
9650 182 5 10 5 8 476.036 0.170445
1595 182 5 10 5 8 11.3829 6.59778
3293 182 5 10 5 8 144.949 0.448364
1819 182 5 10 5 8 54.7586 7.16526
3340 182 5 10 5 8 8.2766 6.69047
6409 182 5 10 5 8 2967.6 0.104775
3134 182 5 10 5 8 51.2861 6.71152
7788 182 5 10 5 8 176.724 0.0974296
3512 182 5 10 5 8 44.5496 7.51742
6836 182 5 10 5 8 396.531 0.200869
6795 182 5 10 5 8 195.475 0.244653
2268 182 5 10 5 8 65.0391 0.203352
4791 182 5 10 5 8 170.346 6.96928
7431 182 5 10 5 8 249.632 0.0697036
6990 182 5 10 5 8 223.323 6.82166
9236 182 5 10 5 8 21.6526 7.20419
2653 182 5 10 5 8 177.995 6.94661
184 182 5 10 5 8 4660.6 0.161585
3160 182 5 10 5 8 83.5156 0.196091
7943 182 5 10 5 8 49.0691 6.84855
7286 182 5 10 5 8 70.8424 0.104631
9910 182 5 10 5 8 65.4677 7.78322
9760 182 5 10 5 8 24.303 6.99068
2739 182 5 10 5 8 260.697 0.0579813
9051 182 5 10 5 8 23.612 7.15194
7448 182 5 10 5 8 369.767 6.83735
1559 182 5 10 5 8 190.767 6.77094
3477 182 5 10 5 8 60.3196 3.98348
4727 182 5 10 5 8 221.523 0.0671219
8647 182 5 10 5 8 156.243 6.94945
9060 182 5 10 5 8 1831.34 0.24209
5422 182 5 10 5 8 155.553 0.0841065
396 182 5 10 5 8 625.822 0.072786
7003 182 5 10 5 8 135.986 6.72683
1595 182 5 10 5 8 11.3829 6.61415
3930 182 5 10 5 8 6990.24 0.122477
373 182 5 10 5 8 1057.08 0.0670806
5597 182 5 10 5 8 31.9121 8.82613
840 182 5 10 5 8 173.83 1.44485
729 182 5 10 5 8 38.4805 8.57195
1509 182 5 10 5 8 79.0225 7.38109
428 182 5 10 5 8 82.0198 7.27826
