Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
721 109 5 4 4 9 6477.4 4.83738
50 109 5 4 4 9 408.536 5.2218
2955 109 5 4 4 9 131.915 5.15888
4715 109 5 4 4 9 143.953 0.37812
8650 109 5 4 4 9 79.8876 0.0436124
7974 109 5 4 4 9 702.07 0.0401289
4066 109 5 4 4 9 743.785 5.38781
8228 109 5 4 4 9 187.857 4.72329
4397 109 5 4 4 9 26.3756 5.3348
5566 109 5 4 4 9 2050.82 4.6489
148 109 5 4 4 9 561.574 0.0467596
1134 109 5 4 4 9 357.195 0.0384481
7191 109 5 4 4 9 231.844 0.67261
1159 109 5 4 4 9 323.52 0.198846
4183 109 5 4 4 9 2324.91 0.0858225
9327 109 5 4 4 9 76.9465 5.49461
8407 109 5 4 4 9 1217.52 5.20034
4857 109 5 4 4 9 92.9644 5.4116
1384 109 5 4 4 9 217.498 5.30706
5235 109 5 4 4 9 38.8988 4.69668
4806 109 5 4 4 9 205.802 4.53457
8202 109 5 4 4 9 687.778 5.5015
6827 109 5 4 4 9 202.32 0.127367
1680 109 5 4 4 9 251.512 5.0775
1332 109 5 4 4 9 997.487 0.0297721
8822 109 5 4 4 9 58.091 5.36276
1892 109 5 4 4 9 80.2568 0.0884138
9551 109 5 4 4 9 65.901 0.0626536
535 109 5 4 4 9 145.561 5.53696
8186 109 5 4 4 9 122.318 4.84173
2377 109 5 4 4 9 51.9965 0.0496813
8649 109 5 4 4 9 11.6382 5.21876
8728 109 5 4 4 9 425.886 0.038598
5959 109 5 4 4 9 2160.5 0.104265
3514 109 5 4 4 9 5408.97 0.303919
3794 109 5 4 4 9 324.472 0.161605
245 109 5 4 4 9 126.77 5.36784
8475 109 5 4 4 9 168.036 0.106319
640 109 5 4 4 9 191.095 4.8859
3598 109 5 4 4 9 140.126 0.417621
1864 109 5 4 4 9 102.914 0.0509332
8357 109 5 4 4 9 622.628 0.269311
6207 109 5 4 4 9 225.335 4.81713
4186 109 5 4 4 9 36.6844 4.58689
1620 109 5 4 4 9 462.832 0.452547
117 109 5 4 4 9 4161.08 0.13621
413 109 5 4 4 9 1338.82 0.0396967
8364 109 5 4 4 9 221.844 0.0636631
9881 109 5 4 4 9 7.44698 5.15748
9043 109 5 4 4 9 123.783 4.65421
2359 109 5 4 4 9 1.91252 4.90724
