Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6494 151 4 8 6 6 235.474 0.0593317
1898 151 4 8 6 6 489.062 6.0347
3808 151 4 8 6 6 88.5831 6.27114
2507 151 4 8 6 6 149.984 0.12996
1309 151 4 8 6 6 502.561 0.105624
7141 151 4 8 6 6 222.432 6.34078
4456 151 4 8 6 6 386.969 6.09165
9220 151 4 8 6 6 23.8913 6.15776
593 151 4 8 6 6 886.44 0.039394
9394 151 4 8 6 6 402.451 0.200179
3346 151 4 8 6 6 91.8432 0.277152
3482 151 4 8 6 6 2838.38 6.23914
1877 151 4 8 6 6 357.416 0.156178
5222 151 4 8 6 6 10.4566 5.74006
4627 151 4 8 6 6 390.997 0.267364
8732 151 4 8 6 6 2.38781 6.35671
7598 151 4 8 6 6 381.238 0.0628014
235 151 4 8 6 6 670.509 0.0691387
1574 151 4 8 6 6 355.046 0.354584
3930 151 4 8 6 6 7296.35 0.319411
7179 151 4 8 6 6 258.699 0.34736
9356 151 4 8 6 6 117.585 6.48401
8790 151 4 8 6 6 545.961 0.980495
1835 151 4 8 6 6 1983.55 0.399668
2681 151 4 8 6 6 976.284 0.183389
7818 151 4 8 6 6 24.682 6.03118
1042 151 4 8 6 6 3.81314 6.14977
6380 151 4 8 6 6 2.77687 6.10779
3045 151 4 8 6 6 321.393 0.122495
8824 151 4 8 6 6 59.0358 6.31077
1861 151 4 8 6 6 219.325 6.72771
7019 151 4 8 6 6 89.2012 0.464036
1296 151 4 8 6 6 145.008 6.35996
7177 151 4 8 6 6 0.784564 5.86745
3614 151 4 8 6 6 113.993 6.25848
7838 151 4 8 6 6 137.291 0.146696
198 151 4 8 6 6 98.051 6.37063
7664 151 4 8 6 6 99.8271 0.0549777
7511 151 4 8 6 6 29.6623 6.08211
1450 151 4 8 6 6 36.5067 7.31569
8648 151 4 8 6 6 306.466 0.624274
1103 151 4 8 6 6 279.744 0.139931
3324 151 4 8 6 6 87.6617 6.46126
3470 151 4 8 6 6 639.56 0.156425
3599 151 4 8 6 6 236.937 0.0940713
2248 151 4 8 6 6 289.521 0.131371
3275 151 4 8 6 6 660.903 0.0764469
6573 151 4 8 6 6 1373.57 0.0381294
8393 151 4 8 6 6 2766.59 0.168544
7061 151 4 8 6 6 408.595 0.0679724
4446 151 4 8 6 6 207.213 0.065615
