Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4961 182 8 5 10 5 842.994 0.0631236
5447 182 8 5 10 5 80357.1 0.118931
3630 182 8 5 10 5 907.051 0.0758101
5257 182 8 5 10 5 1.29295 7.43038
7170 182 8 5 10 5 391.439 7.52232
5556 182 8 5 10 5 16.6776 7.37268
1424 182 8 5 10 5 167.181 6.78392
9477 182 8 5 10 5 835.636 0.237573
733 182 8 5 10 5 975.069 0.0566221
1878 182 8 5 10 5 215.594 0.131192
3741 182 8 5 10 5 608.104 9.49303
1280 182 8 5 10 5 20.1469 6.6575
9300 182 8 5 10 5 165.27 0.0972372
1363 182 8 5 10 5 917.818 7.21799
7 182 8 5 10 5 171.161 0.130877
5765 182 8 5 10 5 3719.34 0.189363
6026 182 8 5 10 5 318.178 0.0767069
9643 182 8 5 10 5 351.551 0.039512
6004 182 8 5 10 5 824.092 6.96235
1545 182 8 5 10 5 47332.9 0.0752817
6039 182 8 5 10 5 137.472 7.14162
7872 182 8 5 10 5 823.772 0.0782917
8478 182 8 5 10 5 0.558736 7.51006
1249 182 8 5 10 5 599.419 0.0585081
5586 182 8 5 10 5 268.695 0.212395
2355 182 8 5 10 5 1943.41 0.0739318
687 182 8 5 10 5 3.95767 7.17864
9210 182 8 5 10 5 9.24368 7.25534
4866 182 8 5 10 5 128.899 7.56646
6929 182 8 5 10 5 1483.83 0.118663
7668 182 8 5 10 5 379.044 0.0718265
2722 182 8 5 10 5 259.14 0.0977767
1522 182 8 5 10 5 379.886 0.0848307
8930 182 8 5 10 5 96.5698 7.57204
5281 182 8 5 10 5 106.659 0.0683756
2695 182 8 5 10 5 1250.59 0.0699621
9342 182 8 5 10 5 261.848 0.040018
5846 182 8 5 10 5 182.73 8.62225
2232 182 8 5 10 5 5.25271 6.65173
4710 182 8 5 10 5 277.227 0.0841237
7394 182 8 5 10 5 1710.54 0.0940369
2715 182 8 5 10 5 33.7071 6.88296
2503 182 8 5 10 5 166.81 0.151437
1540 182 8 5 10 5 206.63 6.98164
3298 182 8 5 10 5 264.094 0.0635918
6991 182 8 5 10 5 17339.3 0.17169
7299 182 8 5 10 5 104.608 0.245353
3728 182 8 5 10 5 1287.41 0.240863
1444 182 8 5 10 5 1035.37 0.119849
9302 182 8 5 10 5 321.804 0.909317
5966 182 8 5 10 5 65.6845 6.9489
