Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2343 151 8 4 10 4 732.837 5.92557
5002 151 8 4 10 4 2889.13 0.164696
9815 151 8 4 10 4 59.8873 5.62216
6402 151 8 4 10 4 3.39604 5.9441
5115 151 8 4 10 4 226.791 0.175921
4099 151 8 4 10 4 198.549 0.206819
6685 151 8 4 10 4 23.6026 6.0662
111 151 8 4 10 4 509.732 0.035297
132 151 8 4 10 4 152.716 1.09831
2549 151 8 4 10 4 2658.61 0.192219
6989 151 8 4 10 4 30.1331 5.5745
2969 151 8 4 10 4 146.725 0.154835
1795 151 8 4 10 4 1176.27 0.147062
4524 151 8 4 10 4 0.842002 6.48456
6562 151 8 4 10 4 111.253 0.0587646
658 151 8 4 10 4 87.9832 6.7876
2962 151 8 4 10 4 73.4165 6.11909
6359 151 8 4 10 4 514.959 0.0750706
9828 151 8 4 10 4 182.931 6.16049
2281 151 8 4 10 4 136.127 0.138937
1340 151 8 4 10 4 1587.03 0.171063
3557 151 8 4 10 4 22.2512 5.92552
5239 151 8 4 10 4 72.6571 0.407063
1566 151 8 4 10 4 360.057 0.0535561
944 151 8 4 10 4 54.7689 6.38639
1672 151 8 4 10 4 0.49165 6.48097
2686 151 8 4 10 4 1048.71 0.133574
711 151 8 4 10 4 128.978 0.0976144
3679 151 8 4 10 4 153.221 0.0726153
4856 151 8 4 10 4 314.02 0.0668944
3542 151 8 4 10 4 3049.65 0.0764355
8105 151 8 4 10 4 10.1194 6.39759
675 151 8 4 10 4 300.824 0.064903
8602 151 8 4 10 4 471.026 6.36502
7244 151 8 4 10 4 241.727 0.0351944
4898 151 8 4 10 4 763.149 0.0761152
5302 151 8 4 10 4 1109.78 5.78774
5482 151 8 4 10 4 256.86 0.0754521
2026 151 8 4 10 4 6.77959 5.9445
2670 151 8 4 10 4 4.23634 6.26769
4200 151 8 4 10 4 615.636 0.0568526
5203 151 8 4 10 4 265.639 0.32174
352 151 8 4 10 4 9.54905 6.62816
1445 151 8 4 10 4 133.996 0.0714739
2662 151 8 4 10 4 62.8547 6.10047
8570 151 8 4 10 4 1157.44 0.569625
5301 151 8 4 10 4 35.2881 6.25836
7423 151 8 4 10 4 64.4801 0.0426424
1187 151 8 4 10 4 6893.6 0.044203
853 151 8 4 10 4 4315.35 0.094021
903 151 8 4 10 4 84.1739 6.38909
