Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3264 171 4 7 9 5 171.242 0.196493
2958 171 4 7 9 5 25.9875 6.57143
4280 171 4 7 9 5 0.853869 6.38511
3506 171 4 7 9 5 59.6413 6.6361
1804 171 4 7 9 5 110.565 7.11157
9227 171 4 7 9 5 10824.7 0.0463097
6352 171 4 7 9 5 198.054 0.382266
9375 171 4 7 9 5 87.1205 6.3722
3036 171 4 7 9 5 41.0456 0.141171
4650 171 4 7 9 5 32.1308 6.50424
2214 171 4 7 9 5 549.965 0.454544
9679 171 4 7 9 5 431.133 0.215871
8977 171 4 7 9 5 100.539 7.5289
4485 171 4 7 9 5 146.523 0.343577
2293 171 4 7 9 5 262.355 0.490196
1020 171 4 7 9 5 3.8376 6.5819
7973 171 4 7 9 5 115.242 7.18347
429 171 4 7 9 5 3019.42 0.182312
3013 171 4 7 9 5 50.6306 0.43039
9543 171 4 7 9 5 70.1824 7.19266
9208 171 4 7 9 5 104.308 6.40612
3845 171 4 7 9 5 592.026 6.99599
2094 171 4 7 9 5 453.778 0.0797489
4683 171 4 7 9 5 47.1641 7.07931
6976 171 4 7 9 5 259.669 2.11979
638 171 4 7 9 5 97.4426 0.410875
4917 171 4 7 9 5 20.5794 5.94682
1806 171 4 7 9 5 477.245 7.45334
6172 171 4 7 9 5 262.809 0.0550878
2996 171 4 7 9 5 0.390699 6.87288
6743 171 4 7 9 5 415.422 0.294527
8131 171 4 7 9 5 144.953 0.207668
4652 171 4 7 9 5 61.9058 6.68864
3259 171 4 7 9 5 54.4188 0.51799
180 171 4 7 9 5 84.5331 6.78472
9559 171 4 7 9 5 16.933 6.50932
3646 171 4 7 9 5 550.344 0.264751
2738 171 4 7 9 5 526.194 7.18167
7082 171 4 7 9 5 2.90379 6.37635
3187 171 4 7 9 5 2.5139 7.12797
8391 171 4 7 9 5 1832.35 0.0677052
1824 171 4 7 9 5 43.2135 6.56978
9168 171 4 7 9 5 259.288 1.01127
7484 171 4 7 9 5 1939.65 0.644041
1254 171 4 7 9 5 239.028 0.273106
8043 171 4 7 9 5 196.791 0.0518611
8453 171 4 7 9 5 3213.27 6.69573
7122 171 4 7 9 5 50.8212 6.74067
5281 171 4 7 9 5 107.106 0.173996
4510 171 4 7 9 5 141.975 6.76592
8764 171 4 7 9 5 1690.55 0.0604287
