Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2434 298 10 7 10 10 36.3159 13.2489
7413 298 10 7 10 10 6461.17 0.429844
4218 298 10 7 10 10 210.391 1.11723
2243 298 10 7 10 10 1.09133 13.1463
9307 298 10 7 10 10 0.468327 17.2554
5227 298 10 7 10 10 137.53 14.0308
1576 298 10 7 10 10 54.0916 13.8223
5256 298 10 7 10 10 265.129 0.246591
361 298 10 7 10 10 163.636 13.6081
6423 298 10 7 10 10 171.05 13.7786
8777 298 10 7 10 10 31.6059 13.7134
2 298 10 7 10 10 325.962 0.0840728
4425 298 10 7 10 10 356.584 14.0225
868 298 10 7 10 10 46.0346 16.4286
7634 298 10 7 10 10 584.212 13.449
4633 298 10 7 10 10 0.458266 12.9859
8674 298 10 7 10 10 245.284 0.952896
7883 298 10 7 10 10 0.306017 13.8169
3773 298 10 7 10 10 51.071 16.3241
5960 298 10 7 10 10 0.334473 13.0844
5659 298 10 7 10 10 184.082 13.9401
6514 298 10 7 10 10 500.7 0.509166
8809 298 10 7 10 10 5.37459 13.7056
124 298 10 7 10 10 167.658 0.773302
3623 298 10 7 10 10 164.153 13.1843
1856 298 10 7 10 10 7.88358 13.1947
9702 298 10 7 10 10 0.241057 13.5042
3930 298 10 7 10 10 6115.72 7.29649
5137 298 10 7 10 10 139.05 13.2305
7856 298 10 7 10 10 577.803 0.364384
2553 298 10 7 10 10 17.8421 13.7089
4265 298 10 7 10 10 251.417 0.653182
1506 298 10 7 10 10 197.532 1.37212
1843 298 10 7 10 10 243.246 0.113765
3615 298 10 7 10 10 86.8039 1.37756
2942 298 10 7 10 10 70.3648 0.872953
8037 298 10 7 10 10 4.65114 13.3616
150 298 10 7 10 10 0.660264 12.9516
7529 298 10 7 10 10 225.945 14.051
3330 298 10 7 10 10 0.176619 13.3061
2048 298 10 7 10 10 230.902 0.244285
189 298 10 7 10 10 261.28 13.2284
2953 298 10 7 10 10 109.221 21.0812
7751 298 10 7 10 10 286.794 0.3042
1086 298 10 7 10 10 0.802387 12.7021
7813 298 10 7 10 10 136.708 14.2758
2962 298 10 7 10 10 15.6736 12.7052
2775 298 10 7 10 10 111.516 13.3069
4204 298 10 7 10 10 14.7368 13.184
5836 298 10 7 10 10 4328.86 0.121321
2635 298 10 7 10 10 71.4501 0.118089
