Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7115 187 10 7 5 7 112.821 7.59708
983 187 10 7 5 7 36.8008 7.09283
2104 187 10 7 5 7 55.5068 7.86529
4049 187 10 7 5 7 307.251 0.203678
2261 187 10 7 5 7 267.088 0.221029
4582 187 10 7 5 7 267.014 6.94963
4838 187 10 7 5 7 38.8956 8.43018
9624 187 10 7 5 7 183.53 0.18661
131 187 10 7 5 7 234.692 0.147118
2676 187 10 7 5 7 75.5619 0.372925
7091 187 10 7 5 7 353.581 0.0737916
5923 187 10 7 5 7 3078.75 0.325727
1051 187 10 7 5 7 174.436 7.37654
8015 187 10 7 5 7 181.444 7.02898
4643 187 10 7 5 7 10897.7 0.0630372
7953 187 10 7 5 7 549.863 7.63535
2449 187 10 7 5 7 280.105 0.159063
5590 187 10 7 5 7 42.4012 7.16901
558 187 10 7 5 7 1019.85 0.181603
4920 187 10 7 5 7 11.0877 7.11721
8411 187 10 7 5 7 143.807 0.21078
3486 187 10 7 5 7 642.907 0.240708
1456 187 10 7 5 7 182.044 0.152343
4631 187 10 7 5 7 2136.36 0.700992
8932 187 10 7 5 7 106.686 0.0554403
6972 187 10 7 5 7 154.208 0.100386
7309 187 10 7 5 7 253.823 0.0671327
290 187 10 7 5 7 596.939 0.0911343
6029 187 10 7 5 7 18.1157 7.29918
1867 187 10 7 5 7 874.063 0.0877292
9203 187 10 7 5 7 82.8214 8.01028
9663 187 10 7 5 7 12.966 7.70787
6804 187 10 7 5 7 503.031 0.0661835
4848 187 10 7 5 7 0.824405 7.71504
6780 187 10 7 5 7 656.921 7.95094
7222 187 10 7 5 7 87.3332 7.27704
8196 187 10 7 5 7 1110.39 0.0464012
3555 187 10 7 5 7 391.264 7.76352
6336 187 10 7 5 7 181.679 0.346183
8155 187 10 7 5 7 133.93 0.044714
4815 187 10 7 5 7 491.682 0.121175
567 187 10 7 5 7 21.7189 7.31819
3240 187 10 7 5 7 244.85 7.20173
2211 187 10 7 5 7 215.551 0.0727948
9863 187 10 7 5 7 254.895 0.0526961
2713 187 10 7 5 7 55.7876 7.39241
355 187 10 7 5 7 97.6262 0.505408
7967 187 10 7 5 7 162.397 0.07361
6124 187 10 7 5 7 13.6604 7.12816
1776 187 10 7 5 7 65.5505 0.232805
8273 187 10 7 5 7 4.8036 7.20561
