Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2637 257 5 8 10 9 769.872 0.448478
7913 257 5 8 10 9 1638.04 11.3308
809 257 5 8 10 9 78.0158 11.0177
1942 257 5 8 10 9 233.886 11.9129
7696 257 5 8 10 9 57.0516 12.1694
7557 257 5 8 10 9 67.2859 0.351246
4151 257 5 8 10 9 486.729 11.574
1285 257 5 8 10 9 260.507 10.4864
963 257 5 8 10 9 44.2303 13.1561
333 257 5 8 10 9 12.8798 10.7321
1746 257 5 8 10 9 88.5749 11.4424
2940 257 5 8 10 9 4.90411 10.7564
1142 257 5 8 10 9 51.3027 10.863
247 257 5 8 10 9 677.324 10.8346
7544 257 5 8 10 9 10.9893 11.3715
4428 257 5 8 10 9 258.086 0.268329
6109 257 5 8 10 9 456.419 0.631964
6696 257 5 8 10 9 13.6568 10.7698
8494 257 5 8 10 9 31.9147 11.0735
6902 257 5 8 10 9 462.51 0.100154
3235 257 5 8 10 9 168.192 0.083069
2796 257 5 8 10 9 1110.64 0.106418
4507 257 5 8 10 9 0.519189 10.7008
4682 257 5 8 10 9 258.986 0.343862
2989 257 5 8 10 9 3.04306 11.2725
4674 257 5 8 10 9 4.53843 10.2975
5560 257 5 8 10 9 2815.71 0.203541
7010 257 5 8 10 9 438.06 11.4054
5397 257 5 8 10 9 0.560426 10.8177
7472 257 5 8 10 9 0.408604 11.1908
8395 257 5 8 10 9 13432.2 0.862412
1489 257 5 8 10 9 8.38792 10.4969
4089 257 5 8 10 9 786.514 10.8653
7176 257 5 8 10 9 1.11598 10.9401
4094 257 5 8 10 9 32.6071 10.8449
5193 257 5 8 10 9 47.9192 0.276056
9395 257 5 8 10 9 0.811841 10.8885
6131 257 5 8 10 9 119.462 10.6985
9355 257 5 8 10 9 22.5479 11.1385
2701 257 5 8 10 9 68.7695 11.2257
5886 257 5 8 10 9 64.3022 10.5302
4515 257 5 8 10 9 116.51 11.4807
5281 257 5 8 10 9 47.6294 10.3992
381 257 5 8 10 9 86.2676 10.877
8376 257 5 8 10 9 3.04228 10.3309
2369 257 5 8 10 9 15.182 10.3364
2318 257 5 8 10 9 43.9878 10.6122
6512 257 5 8 10 9 5.64661 10.5652
5149 257 5 8 10 9 182.994 11.5126
1715 257 5 8 10 9 5.68442 10.3283
5791 257 5 8 10 9 490.872 10.4843
