Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3997 148 4 5 7 8 138.692 0.0538901
677 148 4 5 7 8 21.1957 5.42727
2615 148 4 5 7 8 647.943 6.35163
2308 148 4 5 7 8 26.1169 6.13134
866 148 4 5 7 8 0.319867 5.80067
4577 148 4 5 7 8 76.8832 0.125182
7955 148 4 5 7 8 173.006 0.200957
4928 148 4 5 7 8 169.838 5.95027
1845 148 4 5 7 8 78.5738 0.497857
8114 148 4 5 7 8 3767.52 0.235167
9072 148 4 5 7 8 963.254 5.8407
2631 148 4 5 7 8 428.834 6.19676
2050 148 4 5 7 8 486.674 0.113718
996 148 4 5 7 8 286.977 5.73248
6357 148 4 5 7 8 110.64 6.16896
9582 148 4 5 7 8 21.1613 5.87364
8004 148 4 5 7 8 13.8648 5.86457
7440 148 4 5 7 8 55.6456 0.276907
6543 148 4 5 7 8 68.4016 5.89249
1312 148 4 5 7 8 176.317 0.115052
4763 148 4 5 7 8 89.8892 0.13157
6833 148 4 5 7 8 15.2429 5.6775
9334 148 4 5 7 8 80.4663 0.0680748
804 148 4 5 7 8 85.1732 0.378838
6113 148 4 5 7 8 4.18889 5.75326
2819 148 4 5 7 8 202.082 0.25839
4742 148 4 5 7 8 171.537 5.97157
2281 148 4 5 7 8 69.6856 4.19634
65 148 4 5 7 8 445.088 0.0371945
4744 148 4 5 7 8 213.698 0.0346911
2758 148 4 5 7 8 345.877 1.21617
3659 148 4 5 7 8 49.9425 6.03475
1460 148 4 5 7 8 75.5419 5.87358
8297 148 4 5 7 8 131.239 5.72557
2689 148 4 5 7 8 88.5477 0.0409421
8655 148 4 5 7 8 64.0239 5.79663
9567 148 4 5 7 8 162.055 0.127171
2300 148 4 5 7 8 206.439 0.0454264
5869 148 4 5 7 8 125.632 0.396529
9196 148 4 5 7 8 403.47 0.321334
6181 148 4 5 7 8 1.09014 6.12623
9857 148 4 5 7 8 111.587 5.66307
9925 148 4 5 7 8 108.45 5.70503
3786 148 4 5 7 8 338.207 0.1637
8337 148 4 5 7 8 636.977 0.154985
5953 148 4 5 7 8 118.917 6.5519
8440 148 4 5 7 8 318.523 5.95553
9929 148 4 5 7 8 511.756 0.0955122
8118 148 4 5 7 8 6.92763 6.31643
4958 148 4 5 7 8 1540.04 5.91285
1680 148 4 5 7 8 5.13324 5.83403
