Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
500 196 7 8 7 6 2.03083 7.40772
3755 196 7 8 7 6 236.694 0.229804
5682 196 7 8 7 6 223.087 7.82194
1480 196 7 8 7 6 727.538 0.245701
7594 196 7 8 7 6 1728.14 7.17261
6439 196 7 8 7 6 1221.98 0.0913158
3606 196 7 8 7 6 2465.33 0.0842289
253 196 7 8 7 6 212.399 7.70443
30 196 7 8 7 6 106.613 7.65537
7036 196 7 8 7 6 2808.75 0.0657324
1457 196 7 8 7 6 206.716 0.122318
9862 196 7 8 7 6 247.516 0.419184
6583 196 7 8 7 6 6210.27 0.043953
5874 196 7 8 7 6 6.94325 7.47229
6596 196 7 8 7 6 252.553 8.09821
7451 196 7 8 7 6 228.593 8.21477
6114 196 7 8 7 6 26.7953 0.146571
3980 196 7 8 7 6 14661.8 0.0587506
3064 196 7 8 7 6 1065.39 8.2481
1816 196 7 8 7 6 151.883 0.168961
4553 196 7 8 7 6 364.557 0.0760569
8723 196 7 8 7 6 264.68 0.0428099
1999 196 7 8 7 6 304.634 0.103913
4975 196 7 8 7 6 362.336 0.343769
8384 196 7 8 7 6 3.96787 7.30692
4281 196 7 8 7 6 282.58 0.168444
6158 196 7 8 7 6 269.538 0.0830631
1151 196 7 8 7 6 191.57 7.9529
307 196 7 8 7 6 17.1995 7.73302
7847 196 7 8 7 6 66.4308 0.929631
7034 196 7 8 7 6 22271.7 0.0543337
7378 196 7 8 7 6 258.956 0.124635
1343 196 7 8 7 6 71.8326 7.30357
3114 196 7 8 7 6 85.4188 0.570796
309 196 7 8 7 6 2644.86 0.989987
3543 196 7 8 7 6 22410.9 0.0592396
4376 196 7 8 7 6 116.819 7.03859
8600 196 7 8 7 6 62.8097 0.212742
8689 196 7 8 7 6 43.2065 7.15433
6995 196 7 8 7 6 21.9138 7.33564
6036 196 7 8 7 6 192.587 0.103162
528 196 7 8 7 6 215.944 0.220347
2625 196 7 8 7 6 142.829 0.460679
2075 196 7 8 7 6 477.078 0.0592596
7860 196 7 8 7 6 38.3876 7.46905
1589 196 7 8 7 6 31.1845 7.32808
2975 196 7 8 7 6 270.923 0.0820648
2236 196 7 8 7 6 1359.53 0.0934385
9437 196 7 8 7 6 234.78 0.0838908
9965 196 7 8 7 6 92.3476 0.256445
7934 196 7 8 7 6 409.542 0.159153
