Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3588 129 5 6 6 5 189.634 0.323048
8226 129 5 6 6 5 970.784 0.0597114
257 129 5 6 6 5 295.056 0.0661655
3218 129 5 6 6 5 586.588 0.228771
9511 129 5 6 6 5 92.2285 0.0619081
2657 129 5 6 6 5 248.888 0.120719
8544 129 5 6 6 5 116.231 5.59941
7611 129 5 6 6 5 2500.58 0.140373
8837 129 5 6 6 5 1942.94 0.275979
8578 129 5 6 6 5 140.894 5.70896
8227 129 5 6 6 5 6.5831 5.0801
9981 129 5 6 6 5 106.88 0.0527356
8054 129 5 6 6 5 236.724 0.154939
8760 129 5 6 6 5 49.6816 0.0540165
7580 129 5 6 6 5 266.351 5.30466
8441 129 5 6 6 5 138.259 0.575117
5572 129 5 6 6 5 117.207 5.21637
2866 129 5 6 6 5 3147.02 0.15426
6640 129 5 6 6 5 228.518 0.174256
95 129 5 6 6 5 296.538 0.229986
8221 129 5 6 6 5 264.166 0.121024
7893 129 5 6 6 5 120.084 5.78421
2867 129 5 6 6 5 519.486 0.0506343
3451 129 5 6 6 5 84.619 0.172023
61 129 5 6 6 5 35.3364 5.13364
2882 129 5 6 6 5 21.9866 2.03319
7117 129 5 6 6 5 238.114 0.128479
4026 129 5 6 6 5 633.24 1.27061
5983 129 5 6 6 5 253.864 5.21908
639 129 5 6 6 5 197.273 0.0948398
5560 129 5 6 6 5 1037.24 0.149439
2210 129 5 6 6 5 367.985 0.0805641
7796 129 5 6 6 5 564524 0.137945
292 129 5 6 6 5 75.5293 6.27975
4838 129 5 6 6 5 72.4401 0.0464411
7373 129 5 6 6 5 85.9386 0.150904
1708 129 5 6 6 5 50.0004 0.140111
4871 129 5 6 6 5 2308.53 1.02269
7388 129 5 6 6 5 449.103 5.79673
386 129 5 6 6 5 11.4704 4.94009
2471 129 5 6 6 5 282.362 0.128644
7359 129 5 6 6 5 212.901 0.0387091
9942 129 5 6 6 5 6991.84 0.136422
6591 129 5 6 6 5 93.5035 5.54627
2820 129 5 6 6 5 901.003 0.221387
1892 129 5 6 6 5 6.43932 5.8043
2786 129 5 6 6 5 35.0395 0.295683
1113 129 5 6 6 5 151.16 0.0398041
5202 129 5 6 6 5 1321.45 0.271547
5489 129 5 6 6 5 605.355 5.40825
7141 129 5 6 6 5 0.793396 5.77192
