Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2740 295 10 8 10 8 1.51546 13.5587
1662 295 10 8 10 8 16.8656 13.3639
6776 295 10 8 10 8 1.85553 14.3113
4585 295 10 8 10 8 1.19512 13.5221
4036 295 10 8 10 8 757.432 1.26324
3121 295 10 8 10 8 0.541824 13.2009
2468 295 10 8 10 8 43.1103 13.2717
6599 295 10 8 10 8 4866.59 13.4494
246 295 10 8 10 8 138.666 13.3249
3274 295 10 8 10 8 330.191 0.395557
3851 295 10 8 10 8 40.6005 14.2283
806 295 10 8 10 8 6.93499 13.1558
8485 295 10 8 10 8 529.435 0.338753
8440 295 10 8 10 8 346.493 13.9288
1220 295 10 8 10 8 38.8145 13.1055
6533 295 10 8 10 8 202.88 0.538733
5026 295 10 8 10 8 32.9662 14.0205
9643 295 10 8 10 8 351.551 0.650639
4284 295 10 8 10 8 451.558 13.4379
8 295 10 8 10 8 7.75691 13.323
8911 295 10 8 10 8 260.739 13.5162
6327 295 10 8 10 8 574.484 13.362
5784 295 10 8 10 8 154.043 18.9161
3442 295 10 8 10 8 440.436 0.105094
5168 295 10 8 10 8 224.476 12.8883
8477 295 10 8 10 8 1856.8 19.1986
3609 295 10 8 10 8 62.3472 0.287221
5118 295 10 8 10 8 10.8261 13.4844
929 295 10 8 10 8 1.54591 12.895
9146 295 10 8 10 8 22.6241 13.7391
7245 295 10 8 10 8 0.301065 13.7768
1964 295 10 8 10 8 2.41796 13.4096
5691 295 10 8 10 8 23.1936 13.9449
2032 295 10 8 10 8 141.078 0.357408
9065 295 10 8 10 8 38.286 13.1666
828 295 10 8 10 8 260.453 13.7837
7241 295 10 8 10 8 1276.24 0.0834295
1545 295 10 8 10 8 119.42 15.092
1924 295 10 8 10 8 262.391 0.318795
229 295 10 8 10 8 1.39608 13.9548
1122 295 10 8 10 8 0.337737 13.0771
9406 295 10 8 10 8 57.5803 0.353888
8231 295 10 8 10 8 0.324525 13.8901
4546 295 10 8 10 8 59.5329 3.52118
1069 295 10 8 10 8 226.602 0.515622
1384 295 10 8 10 8 105.573 13.6188
2798 295 10 8 10 8 7.35112 13.509
489 295 10 8 10 8 192.908 13.9752
1805 295 10 8 10 8 0.305577 13.2933
2641 295 10 8 10 8 12.6796 14.0108
1529 295 10 8 10 8 11.236 13.0532
