Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8836 186 9 8 5 6 188.884 0.168831
1205 186 9 8 5 6 103.495 0.387096
3069 186 9 8 5 6 197.312 0.0433369
8371 186 9 8 5 6 49.0579 8.78362
877 186 9 8 5 6 176.888 0.581309
6931 186 9 8 5 6 87.4773 7.65357
4221 186 9 8 5 6 503.284 0.0592911
1861 186 9 8 5 6 220.696 0.170229
7073 186 9 8 5 6 129.564 0.155867
2989 186 9 8 5 6 473.915 0.2885
3836 186 9 8 5 6 34.3329 7.63211
323 186 9 8 5 6 198.218 0.0606317
998 186 9 8 5 6 1440.02 0.168049
1730 186 9 8 5 6 526.718 0.0642789
3209 186 9 8 5 6 150.364 6.98957
362 186 9 8 5 6 34.2484 7.56513
6491 186 9 8 5 6 272.814 0.23776
7526 186 9 8 5 6 2903.13 0.115685
4473 186 9 8 5 6 46.7708 6.89329
6658 186 9 8 5 6 4297.76 0.0891242
4835 186 9 8 5 6 8.57421 7.67818
2811 186 9 8 5 6 166.058 0.064934
2819 186 9 8 5 6 135.548 7.21502
1758 186 9 8 5 6 166.151 0.211246
3482 186 9 8 5 6 1513.65 0.206773
5508 186 9 8 5 6 237.532 7.12998
9563 186 9 8 5 6 109.6 0.280334
6365 186 9 8 5 6 145.53 0.0461067
9915 186 9 8 5 6 5281.27 0.544512
755 186 9 8 5 6 197.163 0.274723
9455 186 9 8 5 6 722.963 7.43598
3088 186 9 8 5 6 17.2887 7.84855
5820 186 9 8 5 6 8.75625 6.89605
8239 186 9 8 5 6 14.648 7.76791
1862 186 9 8 5 6 174.704 0.340314
2174 186 9 8 5 6 89.2297 0.112674
2754 186 9 8 5 6 69.1734 7.11633
3573 186 9 8 5 6 130.534 0.304403
3245 186 9 8 5 6 1717.12 0.0485393
3730 186 9 8 5 6 101.526 0.202622
4908 186 9 8 5 6 750.716 0.641009
4426 186 9 8 5 6 538.209 7.1092
3284 186 9 8 5 6 823.566 0.0491734
2805 186 9 8 5 6 1360.11 0.077496
515 186 9 8 5 6 20.7356 6.7018
7232 186 9 8 5 6 78.0051 0.0614424
9407 186 9 8 5 6 115.781 0.0488607
1748 186 9 8 5 6 410.308 0.0954929
488 186 9 8 5 6 330.829 0.395646
4707 186 9 8 5 6 0.385625 7.44753
379 186 9 8 5 6 137.128 0.224152
