Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2954 243 10 6 8 10 245.892 0.220534
4829 243 10 6 8 10 87.1882 0.120049
427 243 10 6 8 10 26.2674 10.4372
2416 243 10 6 8 10 223.92 0.283249
8490 243 10 6 8 10 184.756 9.94518
9433 243 10 6 8 10 22.9059 10.1705
8108 243 10 6 8 10 17.2595 10.7889
4504 243 10 6 8 10 40.0007 9.73317
8729 243 10 6 8 10 51.0707 10.1578
5315 243 10 6 8 10 116.253 0.695232
9605 243 10 6 8 10 126.792 18.2821
4960 243 10 6 8 10 944.826 0.545935
2633 243 10 6 8 10 1868.23 10.581
2275 243 10 6 8 10 144.018 10.6724
5974 243 10 6 8 10 0.507773 9.85386
1637 243 10 6 8 10 1638.48 1.28393
939 243 10 6 8 10 44.6969 10.1106
776 243 10 6 8 10 185.555 10.7464
7598 243 10 6 8 10 381.238 0.138222
1042 243 10 6 8 10 6.61232 9.59643
981 243 10 6 8 10 708.415 11.8742
4716 243 10 6 8 10 323.988 0.113695
1141 243 10 6 8 10 121.737 0.162643
5160 243 10 6 8 10 3.15214 9.7019
4062 243 10 6 8 10 27.5489 10.0368
7066 243 10 6 8 10 1.04333 10.1065
9618 243 10 6 8 10 272.522 0.598715
9865 243 10 6 8 10 63.9058 10.9718
5745 243 10 6 8 10 153.936 10.0097
8716 243 10 6 8 10 5.30181 9.78351
923 243 10 6 8 10 265.023 0.0776232
9587 243 10 6 8 10 114.23 10.8602
7356 243 10 6 8 10 13.7924 10.007
5475 243 10 6 8 10 0.66154 10.8948
5172 243 10 6 8 10 16.8464 9.49695
2188 243 10 6 8 10 3.80642 9.8921
5680 243 10 6 8 10 156.46 10.1459
7560 243 10 6 8 10 570.556 0.313134
231 243 10 6 8 10 86.1648 0.243109
2562 243 10 6 8 10 2.00202 11.9033
1282 243 10 6 8 10 102.63 11.1591
883 243 10 6 8 10 53.5682 2.8066
8020 243 10 6 8 10 643.319 9.91443
893 243 10 6 8 10 103.329 10.3696
1578 243 10 6 8 10 83.1393 9.99952
1481 243 10 6 8 10 206.689 0.524986
1631 243 10 6 8 10 0.717427 9.94968
3599 243 10 6 8 10 8.69096 10.3017
2659 243 10 6 8 10 61.0302 0.6569
2988 243 10 6 8 10 317.554 12.3604
9158 243 10 6 8 10 93.8452 9.86653
