Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1409 162 8 9 4 4 183.373 0.0759614
5943 162 8 9 4 4 439.982 0.163033
4043 162 8 9 4 4 34.7007 0.296541
6823 162 8 9 4 4 947.648 0.142676
8529 162 8 9 4 4 1986.54 0.320576
3501 162 8 9 4 4 324.918 0.179847
3174 162 8 9 4 4 465.168 0.0470773
604 162 8 9 4 4 357.67 0.0422374
9965 162 8 9 4 4 6.84748 6.40651
3038 162 8 9 4 4 22.3146 6.02357
4035 162 8 9 4 4 2863.35 0.16621
9733 162 8 9 4 4 58.2071 0.209631
2948 162 8 9 4 4 205.403 6.37214
6861 162 8 9 4 4 629.483 0.0724443
5995 162 8 9 4 4 216.389 0.0480911
1313 162 8 9 4 4 68.8542 6.24602
5735 162 8 9 4 4 324.3 0.145844
6094 162 8 9 4 4 153.324 0.0641027
1462 162 8 9 4 4 93.7574 0.071585
6644 162 8 9 4 4 0.295205 6.31112
107 162 8 9 4 4 571.856 0.0377162
217 162 8 9 4 4 40.0981 5.95054
1118 162 8 9 4 4 315.542 0.368812
8196 162 8 9 4 4 96.8478 6.51589
7204 162 8 9 4 4 241.36 0.0756329
6904 162 8 9 4 4 517.393 0.511363
9988 162 8 9 4 4 1219.27 7.06838
9827 162 8 9 4 4 205.065 7.05641
6167 162 8 9 4 4 971.067 0.241958
115 162 8 9 4 4 46.9288 6.68992
750 162 8 9 4 4 557.674 0.187432
9751 162 8 9 4 4 189.821 0.0621018
2589 162 8 9 4 4 301.707 0.228029
6075 162 8 9 4 4 35.4829 0.0491827
902 162 8 9 4 4 345.841 0.0467101
1971 162 8 9 4 4 361.572 0.0685086
9472 162 8 9 4 4 123.373 0.0948741
5848 162 8 9 4 4 710.722 0.0515744
9829 162 8 9 4 4 79.3452 0.0430013
6724 162 8 9 4 4 115.254 6.10222
8951 162 8 9 4 4 171.051 0.050273
1160 162 8 9 4 4 441.312 0.0507563
3159 162 8 9 4 4 25.9172 6.49102
5155 162 8 9 4 4 2422.35 0.153886
5279 162 8 9 4 4 199.689 0.190628
8218 162 8 9 4 4 163.051 0.121023
2064 162 8 9 4 4 274.402 6.4445
4647 162 8 9 4 4 2343.17 0.17512
2168 162 8 9 4 4 261.726 0.143717
7426 162 8 9 4 4 3240.55 0.583547
3161 162 8 9 4 4 3699.5 0.0433194
