Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5852 272 8 10 9 6 132.863 11.7597
813 272 8 10 9 6 77.5313 0.402045
4404 272 8 10 9 6 44.038 11.3713
8678 272 8 10 9 6 6.35966 11.1463
2763 272 8 10 9 6 277.601 0.811545
7584 272 8 10 9 6 421.883 0.0766076
6260 272 8 10 9 6 211.679 11.005
7161 272 8 10 9 6 1183.43 11.5264
6086 272 8 10 9 6 160.795 0.274303
1836 272 8 10 9 6 87.4334 12.271
2260 272 8 10 9 6 52.6687 0.0990478
1891 272 8 10 9 6 2212.46 0.0924336
1386 272 8 10 9 6 83.6902 11.0261
1402 272 8 10 9 6 1.38832 10.6168
2952 272 8 10 9 6 1.82895 11.2015
963 272 8 10 9 6 109.959 11.2943
9109 272 8 10 9 6 0.619523 11.5698
2747 272 8 10 9 6 53.7443 11.3307
1764 272 8 10 9 6 222.747 0.420819
9602 272 8 10 9 6 262.57 0.636448
2583 272 8 10 9 6 132.416 12.0223
8685 272 8 10 9 6 24.3379 11.0798
718 272 8 10 9 6 94.3675 9.86871
6177 272 8 10 9 6 261.067 0.401584
4817 272 8 10 9 6 1121.56 0.215851
6195 272 8 10 9 6 1.11594 11.6602
9450 272 8 10 9 6 1.08417 10.8913
698 272 8 10 9 6 35.0861 23.8124
2762 272 8 10 9 6 14.1017 10.8996
1671 272 8 10 9 6 282.731 11.9721
4771 272 8 10 9 6 272.599 0.175601
2764 272 8 10 9 6 113.952 5.66929
9552 272 8 10 9 6 150.787 11.1918
542 272 8 10 9 6 0.181191 10.8556
9291 272 8 10 9 6 56.3126 12.0193
3317 272 8 10 9 6 228.638 0.365666
5127 272 8 10 9 6 880.373 11.4071
7483 272 8 10 9 6 12.939 10.8332
823 272 8 10 9 6 53.1698 1.50382
6492 272 8 10 9 6 355.779 3.85938
2713 272 8 10 9 6 55.323 10.8212
5684 272 8 10 9 6 123.286 12.5359
1656 272 8 10 9 6 94.8205 12.1631
3185 272 8 10 9 6 177.493 0.202522
386 272 8 10 9 6 0.421859 11.301
2288 272 8 10 9 6 0.43851 11.1094
4095 272 8 10 9 6 132.976 0.798607
725 272 8 10 9 6 83.0169 0.473343
7324 272 8 10 9 6 566.612 0.664751
9673 272 8 10 9 6 118.083 0.792998
2994 272 8 10 9 6 437.322 0.116945
