Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2075 112 9 4 5 4 477.078 0.0340867
9483 112 9 4 5 4 147.507 0.0333729
7704 112 9 4 5 4 434.242 5.44401
5969 112 9 4 5 4 1830.4 0.120552
6313 112 9 4 5 4 1121.47 0.054024
7163 112 9 4 5 4 191.38 0.0325394
5668 112 9 4 5 4 32.8366 5.43596
3049 112 9 4 5 4 96.131 0.0966476
9420 112 9 4 5 4 2018.07 0.112996
6257 112 9 4 5 4 261.639 0.0588631
8877 112 9 4 5 4 221.06 0.034409
9565 112 9 4 5 4 255.107 5.34146
1111 112 9 4 5 4 539.966 0.0367758
8131 112 9 4 5 4 293.602 0.0594539
8395 112 9 4 5 4 39983.5 0.0563969
5229 112 9 4 5 4 1066.87 0.233355
4896 112 9 4 5 4 785.719 0.048642
3178 112 9 4 5 4 208.821 5.26086
5232 112 9 4 5 4 117.656 0.148916
1072 112 9 4 5 4 39.9137 4.38686
5007 112 9 4 5 4 2765.78 4.78645
6971 112 9 4 5 4 7862.03 0.0360494
2802 112 9 4 5 4 373.765 0.162481
4383 112 9 4 5 4 159.945 0.207519
4781 112 9 4 5 4 484.066 0.107141
2818 112 9 4 5 4 120.066 0.843706
1603 112 9 4 5 4 176.326 0.115054
3591 112 9 4 5 4 149.521 0.0911603
4250 112 9 4 5 4 32.1084 0.0696459
5565 112 9 4 5 4 211.385 0.122095
387 112 9 4 5 4 1586.06 0.113014
6466 112 9 4 5 4 34.5604 5.10834
8853 112 9 4 5 4 19.9902 5.17092
3265 112 9 4 5 4 71.3168 0.0674869
331 112 9 4 5 4 924.365 0.159896
2013 112 9 4 5 4 575.726 0.0420824
9444 112 9 4 5 4 200.912 0.56057
9271 112 9 4 5 4 129.973 0.220368
9425 112 9 4 5 4 115.604 4.56175
963 112 9 4 5 4 7.65874 4.7601
4038 112 9 4 5 4 358.462 0.328447
1934 112 9 4 5 4 231.069 0.0445087
3183 112 9 4 5 4 220.559 5.05625
7146 112 9 4 5 4 1200.75 0.131856
5408 112 9 4 5 4 1479.09 0.0562856
3475 112 9 4 5 4 486.488 0.0291808
623 112 9 4 5 4 301.529 0.0561578
779 112 9 4 5 4 4.62075 4.65084
8000 112 9 4 5 4 865.239 4.79617
2019 112 9 4 5 4 710.044 0.0466057
3585 112 9 4 5 4 1000.69 0.0465395
