Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9570 176 6 6 7 8 156.893 0.073175
5275 176 6 6 7 8 41.865 7.23712
8152 176 6 6 7 8 58.6441 0.233081
1596 176 6 6 7 8 175.151 0.0849471
5974 176 6 6 7 8 88.3318 6.79082
435 176 6 6 7 8 442.724 0.288548
2598 176 6 6 7 8 205.45 7.83547
418 176 6 6 7 8 186.222 0.248732
4942 176 6 6 7 8 354.037 7.74706
566 176 6 6 7 8 69.2632 0.432284
6755 176 6 6 7 8 70.0202 6.55323
4244 176 6 6 7 8 339.756 7.00376
5373 176 6 6 7 8 1792.95 0.0833392
1424 176 6 6 7 8 226.877 6.68943
2875 176 6 6 7 8 734.093 1.398
6659 176 6 6 7 8 74.0147 6.43245
7126 176 6 6 7 8 94.0941 6.15345
7484 176 6 6 7 8 1923.98 6.99178
6717 176 6 6 7 8 1.25943 6.60532
3388 176 6 6 7 8 98.0848 0.203934
2543 176 6 6 7 8 6.63333 6.428
8615 176 6 6 7 8 262.096 0.19594
5194 176 6 6 7 8 51.5658 0.145684
8336 176 6 6 7 8 164.734 6.95215
65 176 6 6 7 8 1.71021 6.79373
1983 176 6 6 7 8 2928.54 6.27396
1076 176 6 6 7 8 43.9998 6.80061
8676 176 6 6 7 8 0.579584 6.64158
7118 176 6 6 7 8 111.28 7.51013
2997 176 6 6 7 8 32.0847 7.54342
2380 176 6 6 7 8 70.8512 7.28626
5618 176 6 6 7 8 18.3372 6.58078
789 176 6 6 7 8 210.79 0.143835
2303 176 6 6 7 8 134.509 0.123086
9024 176 6 6 7 8 86.0259 0.0768853
6295 176 6 6 7 8 10865.3 0.100466
4979 176 6 6 7 8 264.546 0.189746
4191 176 6 6 7 8 72.9334 0.109256
3262 176 6 6 7 8 42.1836 6.87863
5175 176 6 6 7 8 169.802 0.0742168
3686 176 6 6 7 8 51.4615 6.65727
9248 176 6 6 7 8 262.102 0.29162
2415 176 6 6 7 8 200.284 0.546847
1981 176 6 6 7 8 734.727 7.0445
7687 176 6 6 7 8 622.587 0.0592402
6296 176 6 6 7 8 34.5511 7.02364
8397 176 6 6 7 8 89.1153 7.38324
4274 176 6 6 7 8 297.375 0.726816
5499 176 6 6 7 8 73299.1 0.0544045
5894 176 6 6 7 8 31.0906 7.28491
3879 176 6 6 7 8 187.87 0.0726212
