Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9583 159 5 5 8 7 102.859 0.0551493
549 159 5 5 8 7 151.344 6.51181
298 159 5 5 8 7 11282.2 0.149364
4397 159 5 5 8 7 74.8063 6.18564
7274 159 5 5 8 7 187.476 0.278438
1969 159 5 5 8 7 60.7474 6.85343
5186 159 5 5 8 7 99.0556 0.0761294
2808 159 5 5 8 7 389.696 0.103564
5187 159 5 5 8 7 509.058 1.55768
6753 159 5 5 8 7 267.955 6.20423
913 159 5 5 8 7 61.2791 7.06116
8101 159 5 5 8 7 282.424 6.21088
8529 159 5 5 8 7 1986.54 0.166073
6617 159 5 5 8 7 271.451 6.91267
7309 159 5 5 8 7 253.823 0.0739486
1244 159 5 5 8 7 1529.38 0.56548
2539 159 5 5 8 7 541.44 6.57208
3876 159 5 5 8 7 252.238 6.48834
960 159 5 5 8 7 10.9164 6.09441
1052 159 5 5 8 7 365.738 0.283096
9430 159 5 5 8 7 42.6215 0.196297
6806 159 5 5 8 7 388.07 0.209707
911 159 5 5 8 7 24.1005 5.95235
5035 159 5 5 8 7 252.206 6.99074
7480 159 5 5 8 7 10.2372 6.12817
2958 159 5 5 8 7 42.6703 6.96656
7435 159 5 5 8 7 140.627 0.157239
9073 159 5 5 8 7 484.696 7.02736
9248 159 5 5 8 7 338.487 0.302689
821 159 5 5 8 7 600.46 0.0818731
2078 159 5 5 8 7 97.8224 0.396763
2411 159 5 5 8 7 47.8321 6.03455
2566 159 5 5 8 7 187.034 0.0512196
2524 159 5 5 8 7 518.519 0.189749
6704 159 5 5 8 7 4031.73 0.0449596
740 159 5 5 8 7 398.419 0.0580418
2612 159 5 5 8 7 148.388 0.200409
6449 159 5 5 8 7 64.4956 5.86883
277 159 5 5 8 7 118.472 0.388772
605 159 5 5 8 7 6332.53 0.12479
9035 159 5 5 8 7 94.9479 0.529656
8738 159 5 5 8 7 142.31 0.527996
8338 159 5 5 8 7 405.599 6.25213
9239 159 5 5 8 7 43.2803 6.12639
501 159 5 5 8 7 89.0715 0.327422
1974 159 5 5 8 7 408.205 0.168842
2215 159 5 5 8 7 93.4315 6.88773
1499 159 5 5 8 7 177.02 0.167129
3522 159 5 5 8 7 98.6811 0.351225
7222 159 5 5 8 7 108.462 6.63101
3632 159 5 5 8 7 124.002 0.117002
