Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4268 221 7 9 9 4 8.42444 8.73408
6932 221 7 9 9 4 232.289 0.0861144
1422 221 7 9 9 4 10.4954 8.29653
1199 221 7 9 9 4 287.906 0.107179
7581 221 7 9 9 4 283.386 0.496865
3639 221 7 9 9 4 106.832 1.07105
5419 221 7 9 9 4 6046.75 0.175656
319 221 7 9 9 4 202.129 0.441665
5601 221 7 9 9 4 356.992 0.0581101
2572 221 7 9 9 4 937.068 0.171525
8648 221 7 9 9 4 351445 0.0702304
5863 221 7 9 9 4 144.845 0.0630772
722 221 7 9 9 4 246.927 0.332863
4891 221 7 9 9 4 962.378 10.4634
3860 221 7 9 9 4 0.530277 9.3702
5300 221 7 9 9 4 964.454 0.787764
5086 221 7 9 9 4 147.772 0.154003
3972 221 7 9 9 4 310.766 0.0641685
7328 221 7 9 9 4 256.174 9.06395
738 221 7 9 9 4 476.817 9.6206
7221 221 7 9 9 4 50.2013 9.19136
2772 221 7 9 9 4 72.0386 9.29366
1077 221 7 9 9 4 1185.86 0.181688
377 221 7 9 9 4 394.018 0.115584
2043 221 7 9 9 4 283.918 0.0805283
3607 221 7 9 9 4 69.7905 0.102181
8908 221 7 9 9 4 59.0985 9.45529
6182 221 7 9 9 4 982.158 0.246857
7095 221 7 9 9 4 26.1845 0.931339
7079 221 7 9 9 4 131.262 0.169587
2545 221 7 9 9 4 134.414 9.1002
2925 221 7 9 9 4 2294.22 0.342291
4763 221 7 9 9 4 89.8892 0.270311
4375 221 7 9 9 4 236.908 0.0827009
29 221 7 9 9 4 177.942 8.73748
547 221 7 9 9 4 126.694 10.0596
4068 221 7 9 9 4 14.6407 9.23436
8972 221 7 9 9 4 157.263 8.73556
587 221 7 9 9 4 71.2737 0.254308
6204 221 7 9 9 4 391.374 0.0969921
9529 221 7 9 9 4 335.637 0.0681491
7747 221 7 9 9 4 224.396 0.0986176
8621 221 7 9 9 4 226.26 4.1038
1116 221 7 9 9 4 35.4041 0.086315
7166 221 7 9 9 4 252.13 0.0677885
9604 221 7 9 9 4 79.9308 0.0850843
5614 221 7 9 9 4 10.3147 8.77451
8081 221 7 9 9 4 100.634 0.79889
9048 221 7 9 9 4 346.563 0.21614
2887 221 7 9 9 4 78.3989 9.04109
2590 221 7 9 9 4 12.768 8.69276
