Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
452 128 5 5 7 5 186.206 0.19577
2945 128 5 5 7 5 947.248 0.0715759
5799 128 5 5 7 5 19.723 5.20292
6932 128 5 5 7 5 232.289 0.134166
4866 128 5 5 7 5 43.8205 5.30154
5569 128 5 5 7 5 190.451 0.0428441
4741 128 5 5 7 5 2949.55 5.58236
7467 128 5 5 7 5 710.459 0.0575152
8 128 5 5 7 5 55.0432 5.46163
1050 128 5 5 7 5 27.6202 4.08004
3156 128 5 5 7 5 215511 0.137166
7172 128 5 5 7 5 457.781 0.121981
4006 128 5 5 7 5 813.655 0.0306205
9160 128 5 5 7 5 621.59 0.043765
7716 128 5 5 7 5 96.2621 0.304372
6910 128 5 5 7 5 121.519 5.71879
881 128 5 5 7 5 221.112 0.239157
190 128 5 5 7 5 27.663 5.59933
7644 128 5 5 7 5 91.5587 0.0589989
9427 128 5 5 7 5 491.436 5.27753
3352 128 5 5 7 5 51.0026 5.05664
8572 128 5 5 7 5 432.899 0.12972
161 128 5 5 7 5 41.4586 0.119402
9082 128 5 5 7 5 5267.29 0.163514
6708 128 5 5 7 5 99.2783 5.36842
7943 128 5 5 7 5 77.8573 0.121879
2783 128 5 5 7 5 163.859 0.0717443
4197 128 5 5 7 5 278.788 0.0566094
7622 128 5 5 7 5 1027.9 0.0692911
6856 128 5 5 7 5 3300.21 0.268121
2286 128 5 5 7 5 110.232 5.73645
5267 128 5 5 7 5 386.974 5.03962
6755 128 5 5 7 5 1026.26 0.100154
981 128 5 5 7 5 2277 0.0872111
1325 128 5 5 7 5 145.024 0.132914
8877 128 5 5 7 5 177.366 0.264836
2294 128 5 5 7 5 188.9 0.163107
1485 128 5 5 7 5 103.858 0.147346
8749 128 5 5 7 5 75.3378 0.0797358
9191 128 5 5 7 5 544.134 0.104735
8579 128 5 5 7 5 26978.2 0.125483
1856 128 5 5 7 5 581.698 0.196496
3621 128 5 5 7 5 293.872 0.443191
6520 128 5 5 7 5 957.716 0.24298
9174 128 5 5 7 5 134.5 0.07317
7221 128 5 5 7 5 48.4798 5.21596
2355 128 5 5 7 5 344.061 0.311281
4943 128 5 5 7 5 188.611 5.91926
6823 128 5 5 7 5 80.2997 5.4766
6358 128 5 5 7 5 86.2043 5.04366
8448 128 5 5 7 5 14.7036 5.63004
