Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4237 268 8 9 8 9 350.454 11.4423
9881 268 8 9 8 9 0.307579 11.0499
5634 268 8 9 8 9 47.2407 13.1465
7274 268 8 9 8 9 769.349 0.859013
3071 268 8 9 8 9 7.81696 11.3002
6706 268 8 9 8 9 44.2012 10.9668
9188 268 8 9 8 9 79.6956 2.74147
9384 268 8 9 8 9 365.189 0.250159
5985 268 8 9 8 9 68.1425 11.0557
3666 268 8 9 8 9 337.28 0.201365
9777 268 8 9 8 9 191.946 11.0867
4283 268 8 9 8 9 135.592 1.03208
3077 268 8 9 8 9 286.885 0.580943
4561 268 8 9 8 9 544.071 0.141296
6730 268 8 9 8 9 160.06 1.38434
7182 268 8 9 8 9 0.113793 11.3302
8974 268 8 9 8 9 47.1362 11.0363
440 268 8 9 8 9 955.675 0.225318
183 268 8 9 8 9 150.646 0.327611
96 268 8 9 8 9 36.5193 11.3269
4422 268 8 9 8 9 30.5862 11.2847
1433 268 8 9 8 9 156.193 0.719787
1491 268 8 9 8 9 6.90256 11.3936
5319 268 8 9 8 9 144.779 1.73852
4279 268 8 9 8 9 0.531671 10.9645
3244 268 8 9 8 9 1.84924 11.2284
8581 268 8 9 8 9 16.3944 11.1382
1523 268 8 9 8 9 24.7202 11.2329
1182 268 8 9 8 9 160.902 11.1845
6222 268 8 9 8 9 940.531 11.3851
6751 268 8 9 8 9 505.22 0.374774
2918 268 8 9 8 9 215.13 10.9048
9324 268 8 9 8 9 48.5747 0.197352
4426 268 8 9 8 9 69.3117 11.1247
1567 268 8 9 8 9 577.265 0.407089
6378 268 8 9 8 9 51.5443 11.0488
7428 268 8 9 8 9 88.5812 1.11216
7858 268 8 9 8 9 98.4626 11.7866
8483 268 8 9 8 9 41.0585 12.8185
9931 268 8 9 8 9 126.086 3.57686
3943 268 8 9 8 9 168.085 0.275726
2067 268 8 9 8 9 2.87496 11.2095
8716 268 8 9 8 9 22.2303 11.2449
7918 268 8 9 8 9 70.1883 0.114495
4105 268 8 9 8 9 39.4249 11.5351
1297 268 8 9 8 9 1.72727 10.995
8787 268 8 9 8 9 36.7963 0.709248
4915 268 8 9 8 9 356.915 0.0986175
5293 268 8 9 8 9 376.034 0.203525
3915 268 8 9 8 9 452.032 0.146124
3216 268 8 9 8 9 916.947 11.6855
