Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1012 194 4 9 6 10 116.851 0.0730399
956 194 4 9 6 10 552.097 0.0428192
8850 194 4 9 6 10 102.502 7.72055
2577 194 4 9 6 10 50.1789 7.54535
9604 194 4 9 6 10 72.5996 7.49253
675 194 4 9 6 10 300.824 0.0517531
1877 194 4 9 6 10 60.7186 0.725497
3007 194 4 9 6 10 77.3167 7.4811
3614 194 4 9 6 10 109.866 7.67545
1337 194 4 9 6 10 453.321 0.179924
9192 194 4 9 6 10 122.917 0.302402
226 194 4 9 6 10 147.341 0.361672
7599 194 4 9 6 10 35.8424 8.08027
8804 194 4 9 6 10 123.513 7.28457
9668 194 4 9 6 10 5.1526 7.38162
8827 194 4 9 6 10 581.781 7.66063
1974 194 4 9 6 10 378.03 10.4818
2343 194 4 9 6 10 714.344 7.87066
2123 194 4 9 6 10 247.009 7.4081
311 194 4 9 6 10 120.204 0.178656
6920 194 4 9 6 10 35.8118 7.59642
3879 194 4 9 6 10 177.864 8.54045
5893 194 4 9 6 10 107.955 7.09762
2677 194 4 9 6 10 117.929 7.60806
4919 194 4 9 6 10 38.4248 7.17451
132 194 4 9 6 10 0.681836 7.66589
2071 194 4 9 6 10 82.0662 0.600123
880 194 4 9 6 10 1367.43 0.569497
8279 194 4 9 6 10 95.4877 7.41215
4291 194 4 9 6 10 1488.53 7.50393
1964 194 4 9 6 10 0.414459 7.47523
1977 194 4 9 6 10 140.746 8.03418
778 194 4 9 6 10 88.0885 0.0692324
9729 194 4 9 6 10 0.324523 7.6828
9527 194 4 9 6 10 103.089 0.173594
1061 194 4 9 6 10 62.9276 7.54664
4498 194 4 9 6 10 78.1473 7.68299
7813 194 4 9 6 10 150.342 0.42641
6198 194 4 9 6 10 139.594 7.39027
742 194 4 9 6 10 524.121 8.05998
2953 194 4 9 6 10 209.669 8.42656
1877 194 4 9 6 10 60.7186 0.683081
936 194 4 9 6 10 78.0548 0.194515
1236 194 4 9 6 10 782.176 0.142582
8207 194 4 9 6 10 18.482 7.5393
6985 194 4 9 6 10 256.056 0.169809
1272 194 4 9 6 10 1.5226 7.19914
8812 194 4 9 6 10 304.007 0.226384
171 194 4 9 6 10 42.1909 2.64122
2511 194 4 9 6 10 115.404 3.076
243 194 4 9 6 10 24.9041 7.36725
