Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2670 251 8 7 9 9 143.171 0.488544
456 251 8 7 9 9 75.2068 10.3001
7480 251 8 7 9 9 212.453 10.5622
7662 251 8 7 9 9 0.464158 10.8018
6908 251 8 7 9 9 112.602 0.470259
6958 251 8 7 9 9 132.693 0.343012
2163 251 8 7 9 9 676.271 12.6325
1712 251 8 7 9 9 138.013 11.5266
5746 251 8 7 9 9 136.052 11.5717
2375 251 8 7 9 9 100.433 0.270245
1796 251 8 7 9 9 67.6404 11.3879
6431 251 8 7 9 9 7.59119 10.914
8444 251 8 7 9 9 14.7987 10.8219
7576 251 8 7 9 9 14.515 10.2708
2820 251 8 7 9 9 901.003 0.113825
4776 251 8 7 9 9 71.4154 11.0351
9712 251 8 7 9 9 0.604643 10.858
9436 251 8 7 9 9 99.4066 10.8304
1619 251 8 7 9 9 518.17 0.319459
6017 251 8 7 9 9 62.893 10.585
9556 251 8 7 9 9 24.4424 0.158767
8117 251 8 7 9 9 44.7063 0.655594
445 251 8 7 9 9 2329.68 0.171569
2891 251 8 7 9 9 490.203 10.3954
1552 251 8 7 9 9 43.0724 10.3729
922 251 8 7 9 9 26.0839 11.1724
8634 251 8 7 9 9 73.44 11.0873
5431 251 8 7 9 9 326.739 0.37096
1525 251 8 7 9 9 7.38193 10.7389
5522 251 8 7 9 9 172.853 0.187384
8884 251 8 7 9 9 601.82 10.7434
7712 251 8 7 9 9 31.9933 10.716
9978 251 8 7 9 9 75.236 13.7286
5605 251 8 7 9 9 191.49 0.0959972
170 251 8 7 9 9 464.499 0.125594
1690 251 8 7 9 9 86.1299 10.4278
7874 251 8 7 9 9 207.168 4.58803
4160 251 8 7 9 9 475.111 10.5565
2031 251 8 7 9 9 63.2709 10.2039
513 251 8 7 9 9 30.3581 9.67748
901 251 8 7 9 9 98.0776 0.692357
9179 251 8 7 9 9 468.024 11.0189
84 251 8 7 9 9 340.637 10.7587
3641 251 8 7 9 9 80.3075 0.524235
811 251 8 7 9 9 41.0534 10.9712
2464 251 8 7 9 9 1.03999 11.0401
8671 251 8 7 9 9 23.7909 11.1867
4241 251 8 7 9 9 63.5116 10.9714
5077 251 8 7 9 9 388.949 0.261564
1606 251 8 7 9 9 60.1399 10.2097
1787 251 8 7 9 9 4661.05 12.3329
