Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9292 207 7 9 5 10 150.759 0.116149
4771 207 7 9 5 10 272.599 0.246138
2746 207 7 9 5 10 186.504 7.96652
1814 207 7 9 5 10 961.289 9.98275
3278 207 7 9 5 10 750.013 0.0699412
6945 207 7 9 5 10 17.868 7.99687
811 207 7 9 5 10 1282.69 8.86935
6607 207 7 9 5 10 198.244 8.84334
8756 207 7 9 5 10 1.07782 8.18639
9442 207 7 9 5 10 113.517 9.84897
9396 207 7 9 5 10 4274.48 0.261748
6393 207 7 9 5 10 23.3948 8.59611
3642 207 7 9 5 10 120.347 0.0868009
7564 207 7 9 5 10 2046.7 0.244642
5598 207 7 9 5 10 54.6314 8.93715
5973 207 7 9 5 10 773.11 0.207697
4722 207 7 9 5 10 76.8805 8.59026
5725 207 7 9 5 10 643.792 8.69872
5512 207 7 9 5 10 834.459 9.37831
7999 207 7 9 5 10 9.04614 7.91922
8750 207 7 9 5 10 2.0581 8.6218
853 207 7 9 5 10 2254.38 0.396434
891 207 7 9 5 10 359.685 0.244471
6837 207 7 9 5 10 167.638 0.228656
7381 207 7 9 5 10 708.772 0.201995
5857 207 7 9 5 10 9.70237 8.41422
1944 207 7 9 5 10 842.599 8.93151
6051 207 7 9 5 10 56.7222 8.38614
4577 207 7 9 5 10 66.8228 0.293379
5076 207 7 9 5 10 91.2346 0.909171
2047 207 7 9 5 10 23.6885 8.2579
8395 207 7 9 5 10 13552.3 8.21828
3506 207 7 9 5 10 52.6031 8.46243
9058 207 7 9 5 10 88.4584 0.307714
2016 207 7 9 5 10 1719.58 0.307715
4438 207 7 9 5 10 102.32 8.42427
8611 207 7 9 5 10 105.842 8.71973
5437 207 7 9 5 10 274.296 8.40687
7892 207 7 9 5 10 70.2119 8.3007
7863 207 7 9 5 10 366.234 8.06529
8007 207 7 9 5 10 426.39 0.0717487
1617 207 7 9 5 10 377.013 0.103801
9012 207 7 9 5 10 39.4883 0.161046
9140 207 7 9 5 10 355.971 7.96629
2024 207 7 9 5 10 519.485 0.479849
6363 207 7 9 5 10 42.0529 8.7889
6220 207 7 9 5 10 740.245 0.0701475
4730 207 7 9 5 10 54.4095 8.24395
6994 207 7 9 5 10 131.851 12.573
3962 207 7 9 5 10 256.024 8.84488
3867 207 7 9 5 10 22.0363 8.03457
