Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1622 190 10 5 7 8 550.954 0.0675146
8320 190 10 5 7 8 164.709 7.46682
3375 190 10 5 7 8 237.721 0.147164
963 190 10 5 7 8 109.878 6.90439
4454 190 10 5 7 8 244.045 0.417174
6362 190 10 5 7 8 0.854738 7.82155
6003 190 10 5 7 8 95.3219 6.95253
8250 190 10 5 7 8 42.8806 7.3116
6272 190 10 5 7 8 320.102 7.63576
2280 190 10 5 7 8 68.7457 7.41378
6854 190 10 5 7 8 155.613 7.12397
5492 190 10 5 7 8 63.8016 7.36958
9547 190 10 5 7 8 768.893 8.25626
4669 190 10 5 7 8 9.80021 6.92215
3578 190 10 5 7 8 58.0529 7.28904
1608 190 10 5 7 8 17.0472 7.38401
9302 190 10 5 7 8 267.043 7.42013
6951 190 10 5 7 8 566.205 0.280327
5753 190 10 5 7 8 96.258 0.0743228
8204 190 10 5 7 8 545.072 0.285168
6936 190 10 5 7 8 114.645 0.0409954
9902 190 10 5 7 8 2619.28 0.179676
2049 190 10 5 7 8 20.9919 6.9186
9393 190 10 5 7 8 636.847 0.0502466
6668 190 10 5 7 8 15365.3 7.7893
9685 190 10 5 7 8 196.941 0.249918
2545 190 10 5 7 8 80.081 6.96969
3140 190 10 5 7 8 365.496 8.38416
9997 190 10 5 7 8 103.182 7.36119
8135 190 10 5 7 8 415.637 8.78102
9336 190 10 5 7 8 232.373 7.28929
3996 190 10 5 7 8 0.980764 7.23714
1293 190 10 5 7 8 144.141 0.201179
5299 190 10 5 7 8 834.432 0.818582
570 190 10 5 7 8 1324.63 0.162663
6393 190 10 5 7 8 198.401 0.132999
1593 190 10 5 7 8 111.295 7.53018
5469 190 10 5 7 8 61.4228 7.00398
8075 190 10 5 7 8 55.0509 0.896351
1694 190 10 5 7 8 63.8926 0.346732
5803 190 10 5 7 8 9.01036 7.38671
5215 190 10 5 7 8 200.51 0.0410994
7340 190 10 5 7 8 108.067 0.432238
4198 190 10 5 7 8 980.88 7.36575
1397 190 10 5 7 8 85.4081 0.859093
9822 190 10 5 7 8 248.835 0.174328
421 190 10 5 7 8 7.26495 7.1833
358 190 10 5 7 8 16864.1 0.264984
6657 190 10 5 7 8 116.384 7.26413
3800 190 10 5 7 8 237.644 0.0775402
9145 190 10 5 7 8 1677.03 0.0861449
