Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1249 175 5 10 4 10 599.419 0.0637391
1110 175 5 10 4 10 171.423 6.37512
563 175 5 10 4 10 636.059 0.151277
1189 175 5 10 4 10 380.086 0.0903599
2118 175 5 10 4 10 6.52965 6.78388
4182 175 5 10 4 10 407.602 0.0447446
7953 175 5 10 4 10 563.468 0.529784
5538 175 5 10 4 10 124.738 0.168322
487 175 5 10 4 10 501.007 7.38939
3387 175 5 10 4 10 81.1013 6.77099
5827 175 5 10 4 10 491.175 0.0731835
6329 175 5 10 4 10 0.34926 7.26381
1572 175 5 10 4 10 645.715 0.28004
9350 175 5 10 4 10 4.90892 6.78988
2959 175 5 10 4 10 139.549 7.20373
2680 175 5 10 4 10 1920.94 0.140358
7473 175 5 10 4 10 112.167 7.00851
6018 175 5 10 4 10 32.02 7.34346
2709 175 5 10 4 10 119.876 0.0622768
8633 175 5 10 4 10 214.103 6.74995
777 175 5 10 4 10 49.6943 0.8288
3044 175 5 10 4 10 436.767 8.92321
5801 175 5 10 4 10 61.9152 8.58463
7730 175 5 10 4 10 122.228 0.246994
9417 175 5 10 4 10 808.38 0.09154
3571 175 5 10 4 10 721.721 6.94962
8819 175 5 10 4 10 54.8484 6.84788
1548 175 5 10 4 10 175.198 0.171515
9646 175 5 10 4 10 187.639 6.7405
290 175 5 10 4 10 16.1526 7.29605
1431 175 5 10 4 10 210.258 7.50508
1811 175 5 10 4 10 261.363 6.52637
9579 175 5 10 4 10 44.0212 6.13643
9152 175 5 10 4 10 13.7045 6.68944
7553 175 5 10 4 10 215.509 7.08251
4663 175 5 10 4 10 9.75342 6.65541
9252 175 5 10 4 10 86.2598 6.80079
1264 175 5 10 4 10 38.8034 1.06985
7173 175 5 10 4 10 53.6245 0.168231
5928 175 5 10 4 10 107.467 0.293047
6264 175 5 10 4 10 244.379 0.675138
3238 175 5 10 4 10 54.9242 7.07318
6716 175 5 10 4 10 37.3279 6.80313
5756 175 5 10 4 10 3.30449 6.92253
4288 175 5 10 4 10 231.339 0.173528
6562 175 5 10 4 10 78.5828 7.23055
7029 175 5 10 4 10 472.657 0.0573742
8186 175 5 10 4 10 177.507 7.44595
8025 175 5 10 4 10 14.2035 7.09961
8526 175 5 10 4 10 11.0022 6.38571
1047 175 5 10 4 10 278.143 0.0643318
